Datetime,ts,price_now,price_future,ret,signal
2025-06-19 12:00:00+00:00,2025-06-19 12:00:00+00:00,104781.6484375,105990.3828125,0.011535744980391227,hold
2025-06-19 13:00:00+00:00,2025-06-19 13:00:00+00:00,104343.1171875,105732.8828125,0.013319188293969164,hold
2025-06-19 14:00:00+00:00,2025-06-19 14:00:00+00:00,104169.7578125,104069.0234375,-0.0009670213036427899,hold
2025-06-19 15:00:00+00:00,2025-06-19 15:00:00+00:00,104158.4609375,104257.9453125,0.0009551252399908616,hold
2025-06-19 16:00:00+00:00,2025-06-19 16:00:00+00:00,103962.421875,103778.609375,-0.0017680667368542569,hold
2025-06-19 17:00:00+00:00,2025-06-19 17:00:00+00:00,104550.8515625,103201.9140625,-0.012902214375495658,hold
2025-06-19 18:00:00+00:00,2025-06-19 18:00:00+00:00,104368.09375,103252.8984375,-0.010685213003614913,hold
2025-06-19 19:00:00+00:00,2025-06-19 19:00:00+00:00,104317.65625,103485.4453125,-0.007977661379829915,hold
2025-06-19 20:00:00+00:00,2025-06-19 20:00:00+00:00,104285.0546875,103734.3984375,-0.005280298808396755,hold
2025-06-19 21:00:00+00:00,2025-06-19 21:00:00+00:00,104322.03125,103564.109375,-0.00726521393341828,hold
2025-06-19 22:00:00+00:00,2025-06-19 22:00:00+00:00,104641.8828125,103118.671875,-0.014556417531490062,hold
2025-06-19 23:00:00+00:00,2025-06-19 23:00:00+00:00,104678.21875,103303.46875,-0.013133104636440907,hold
2025-06-20 00:00:00+00:00,2025-06-20 00:00:00+00:00,104723.1328125,103266.765625,-0.013906833651620487,hold
2025-06-20 01:00:00+00:00,2025-06-20 01:00:00+00:00,104797.375,103514.109375,-0.012245207716319206,hold
2025-06-20 02:00:00+00:00,2025-06-20 02:00:00+00:00,104633.9453125,103508.875,-0.010752440894203685,hold
2025-06-20 03:00:00+00:00,2025-06-20 03:00:00+00:00,104643.5546875,103554.390625,-0.010408324389902468,hold
2025-06-20 04:00:00+00:00,2025-06-20 04:00:00+00:00,104276.1640625,103417.359375,-0.008235867661810614,hold
2025-06-20 05:00:00+00:00,2025-06-20 05:00:00+00:00,104592.640625,103439.5078125,-0.011024989957318043,hold
2025-06-20 06:00:00+00:00,2025-06-20 06:00:00+00:00,104742.0859375,103624.296875,-0.010671823579749828,hold
2025-06-20 07:00:00+00:00,2025-06-20 07:00:00+00:00,105840.84375,103471.6484375,-0.022384508933962488,hold
2025-06-20 08:00:00+00:00,2025-06-20 08:00:00+00:00,106013.640625,103790.890625,-0.02096664152740957,hold
2025-06-20 09:00:00+00:00,2025-06-20 09:00:00+00:00,106009.828125,103872.875,-0.020158066122701768,hold
2025-06-20 10:00:00+00:00,2025-06-20 10:00:00+00:00,105975.8515625,103852.0390625,-0.020040532524029486,hold
2025-06-20 11:00:00+00:00,2025-06-20 11:00:00+00:00,106016.109375,103895.7578125,-0.020000277080532092,hold
2025-06-20 12:00:00+00:00,2025-06-20 12:00:00+00:00,105990.3828125,103826.7265625,-0.02041370351334204,hold
2025-06-20 13:00:00+00:00,2025-06-20 13:00:00+00:00,105732.8828125,103594.0703125,-0.020228451576344786,hold
2025-06-20 14:00:00+00:00,2025-06-20 14:00:00+00:00,104069.0234375,103528.0390625,-0.005198322777813846,hold
2025-06-20 15:00:00+00:00,2025-06-20 15:00:00+00:00,104257.9453125,103602.328125,-0.006288414619479266,hold
2025-06-20 16:00:00+00:00,2025-06-20 16:00:00+00:00,103778.609375,103571.5234375,-0.001995458782374948,hold
2025-06-20 17:00:00+00:00,2025-06-20 17:00:00+00:00,103201.9140625,103218.0546875,0.00015639850429738367,hold
2025-06-20 18:00:00+00:00,2025-06-20 18:00:00+00:00,103252.8984375,102703.7578125,-0.005318403970348551,hold
2025-06-20 19:00:00+00:00,2025-06-20 19:00:00+00:00,103485.4453125,102276.6484375,-0.011680839477954952,hold
2025-06-20 20:00:00+00:00,2025-06-20 20:00:00+00:00,103734.3984375,102852.40625,-0.008502408080492185,hold
2025-06-20 21:00:00+00:00,2025-06-20 21:00:00+00:00,103564.109375,101604.40625,-0.01892260877659868,hold
2025-06-20 22:00:00+00:00,2025-06-20 22:00:00+00:00,103118.671875,101821.953125,-0.012575014072833235,hold
2025-06-20 23:00:00+00:00,2025-06-20 23:00:00+00:00,103303.46875,102282.40625,-0.00988410662638084,hold
2025-06-21 00:00:00+00:00,2025-06-21 00:00:00+00:00,103266.765625,102907.671875,-0.003477340922092953,hold
2025-06-21 01:00:00+00:00,2025-06-21 01:00:00+00:00,103514.109375,102409.4609375,-0.010671477001248153,hold
2025-06-21 02:00:00+00:00,2025-06-21 02:00:00+00:00,103508.875,102459.1171875,-0.010141717920323257,hold
2025-06-21 03:00:00+00:00,2025-06-21 03:00:00+00:00,103554.390625,102403.3046875,-0.011115761780380762,hold
2025-06-21 04:00:00+00:00,2025-06-21 04:00:00+00:00,103417.359375,102675.6875,-0.007171638102947853,hold
2025-06-21 05:00:00+00:00,2025-06-21 05:00:00+00:00,103439.5078125,102880.3984375,-0.005405182089743388,hold
2025-06-21 06:00:00+00:00,2025-06-21 06:00:00+00:00,103624.296875,102751.3828125,-0.008423835807088609,hold
2025-06-21 07:00:00+00:00,2025-06-21 07:00:00+00:00,103471.6484375,102491.3203125,-0.009474364618750064,hold
2025-06-21 08:00:00+00:00,2025-06-21 08:00:00+00:00,103790.890625,102726.9296875,-0.010251004987943735,hold
2025-06-21 09:00:00+00:00,2025-06-21 09:00:00+00:00,103872.875,102205.046875,-0.016056435570884098,hold
2025-06-21 10:00:00+00:00,2025-06-21 10:00:00+00:00,103852.0390625,102520.109375,-0.012825262744224242,hold
2025-06-21 11:00:00+00:00,2025-06-21 11:00:00+00:00,103895.7578125,102781.7578125,-0.010722285716520119,hold
2025-06-21 12:00:00+00:00,2025-06-21 12:00:00+00:00,103826.7265625,102766.828125,-0.01020833914918795,hold
2025-06-21 13:00:00+00:00,2025-06-21 13:00:00+00:00,103594.0703125,100866.9765625,-0.026324805481370728,hold
2025-06-21 14:00:00+00:00,2025-06-21 14:00:00+00:00,103528.0390625,99529.5078125,-0.0386226889469633,hold
2025-06-21 15:00:00+00:00,2025-06-21 15:00:00+00:00,103602.328125,99182.046875,-0.04266584863485667,hold
2025-06-21 16:00:00+00:00,2025-06-21 16:00:00+00:00,103571.5234375,99408.8125,-0.04019165499686772,hold
2025-06-21 17:00:00+00:00,2025-06-21 17:00:00+00:00,103218.0546875,99566.6796875,-0.03537535183214602,hold
2025-06-21 18:00:00+00:00,2025-06-21 18:00:00+00:00,102703.7578125,99488.3359375,-0.031307733460641196,hold
2025-06-21 19:00:00+00:00,2025-06-21 19:00:00+00:00,102276.6484375,98914.84375,-0.03286971893251234,hold
2025-06-21 20:00:00+00:00,2025-06-21 20:00:00+00:00,102852.40625,99740.65625,-0.030254518231069616,hold
2025-06-21 21:00:00+00:00,2025-06-21 21:00:00+00:00,101604.40625,99235.078125,-0.0233191473917993,buy
2025-06-21 22:00:00+00:00,2025-06-21 22:00:00+00:00,101821.953125,100956.484375,-0.00849982467864785,buy
2025-06-21 23:00:00+00:00,2025-06-21 23:00:00+00:00,102282.40625,100952.453125,-0.013002755544773814,buy
2025-06-22 00:00:00+00:00,2025-06-22 00:00:00+00:00,102907.671875,101042.84375,-0.018121371235228945,buy
2025-06-22 01:00:00+00:00,2025-06-22 01:00:00+00:00,102409.4609375,101130.34375,-0.01249022478773365,buy
2025-06-22 02:00:00+00:00,2025-06-22 02:00:00+00:00,102459.1171875,101353.34375,-0.010792338133037371,buy
2025-06-22 03:00:00+00:00,2025-06-22 03:00:00+00:00,102403.3046875,101157.53125,-0.012165363620848746,buy
2025-06-22 04:00:00+00:00,2025-06-22 04:00:00+00:00,102675.6875,101188.46875,-0.014484624220315045,buy
2025-06-22 05:00:00+00:00,2025-06-22 05:00:00+00:00,102880.3984375,101841.09375,-0.010102067092317646,buy
2025-06-22 06:00:00+00:00,2025-06-22 06:00:00+00:00,102751.3828125,101976.609375,-0.007540272610382259,buy
2025-06-22 07:00:00+00:00,2025-06-22 07:00:00+00:00,102491.3203125,101967.265625,-0.005113161640440733,buy
2025-06-22 08:00:00+00:00,2025-06-22 08:00:00+00:00,102726.9296875,101925.3984375,-0.007802542648147837,buy
2025-06-22 09:00:00+00:00,2025-06-22 09:00:00+00:00,102205.046875,101610.2890625,-0.005819260698812778,buy
2025-06-22 10:00:00+00:00,2025-06-22 10:00:00+00:00,102520.109375,101536.203125,-0.009597202500058244,buy
2025-06-22 11:00:00+00:00,2025-06-22 11:00:00+00:00,102781.7578125,101354.234375,-0.013888879387567665,buy
2025-06-22 12:00:00+00:00,2025-06-22 12:00:00+00:00,102766.828125,101638.3125,-0.010981321945903955,buy
2025-06-22 13:00:00+00:00,2025-06-22 13:00:00+00:00,100866.9765625,102433.796875,0.015533531051455274,buy
2025-06-22 14:00:00+00:00,2025-06-22 14:00:00+00:00,99529.5078125,101607.5546875,0.020878701408980627,buy
2025-06-22 15:00:00+00:00,2025-06-22 15:00:00+00:00,99182.046875,101502.34375,0.0233943233489049,buy
2025-06-22 16:00:00+00:00,2025-06-22 16:00:00+00:00,99408.8125,100640.4921875,0.012390045273903638,buy
2025-06-22 17:00:00+00:00,2025-06-22 17:00:00+00:00,99566.6796875,102472.109375,0.0291807429615909,buy
2025-06-22 18:00:00+00:00,2025-06-22 18:00:00+00:00,99488.3359375,103055.1640625,0.035851721625344446,buy
2025-06-22 19:00:00+00:00,2025-06-22 19:00:00+00:00,98914.84375,103298.171875,0.04431415911729619,buy
2025-06-22 20:00:00+00:00,2025-06-22 20:00:00+00:00,99740.65625,103785.7734375,0.04055635223976184,buy
2025-06-22 21:00:00+00:00,2025-06-22 21:00:00+00:00,99235.078125,103789.1953125,0.045892211439219954,buy
2025-06-22 22:00:00+00:00,2025-06-22 22:00:00+00:00,100956.484375,105721.0,0.04719375535406267,buy
2025-06-22 23:00:00+00:00,2025-06-22 23:00:00+00:00,100952.453125,105598.7578125,0.046024683340254446,buy
2025-06-23 00:00:00+00:00,2025-06-23 00:00:00+00:00,101042.84375,105202.1796875,0.04116408231532964,buy
2025-06-23 01:00:00+00:00,2025-06-23 01:00:00+00:00,101130.34375,105539.6875,0.04360060083351591,buy
2025-06-23 02:00:00+00:00,2025-06-23 02:00:00+00:00,101353.34375,104840.8046875,0.03440893816095736,buy
2025-06-23 03:00:00+00:00,2025-06-23 03:00:00+00:00,101157.53125,105031.109375,0.038292533211658375,buy
2025-06-23 04:00:00+00:00,2025-06-23 04:00:00+00:00,101188.46875,104892.1640625,0.03660195038280989,buy
2025-06-23 05:00:00+00:00,2025-06-23 05:00:00+00:00,101841.09375,105455.7109375,0.03549271766830375,buy
2025-06-23 06:00:00+00:00,2025-06-23 06:00:00+00:00,101976.609375,105785.640625,0.03735200918470438,buy
2025-06-23 07:00:00+00:00,2025-06-23 07:00:00+00:00,101967.265625,105005.8203125,0.02979931519076673,buy
2025-06-23 08:00:00+00:00,2025-06-23 08:00:00+00:00,101925.3984375,105080.71875,0.03095715455490544,buy
2025-06-23 09:00:00+00:00,2025-06-23 09:00:00+00:00,101610.2890625,105285.7578125,0.03617221035302087,buy
2025-06-23 10:00:00+00:00,2025-06-23 10:00:00+00:00,101536.203125,105358.796875,0.037647593984719396,buy
2025-06-23 11:00:00+00:00,2025-06-23 11:00:00+00:00,101354.234375,105248.359375,0.03842094041766564,buy
2025-06-23 12:00:00+00:00,2025-06-23 12:00:00+00:00,101638.3125,105254.1640625,0.035575674896215936,buy
2025-06-23 13:00:00+00:00,2025-06-23 13:00:00+00:00,102433.796875,105129.0,0.0263116589175052,buy
2025-06-23 14:00:00+00:00,2025-06-23 14:00:00+00:00,101607.5546875,105553.9453125,0.03883953941355389,buy
2025-06-23 15:00:00+00:00,2025-06-23 15:00:00+00:00,101502.34375,105276.109375,0.03717909838904587,buy
2025-06-23 16:00:00+00:00,2025-06-23 16:00:00+00:00,100640.4921875,106071.421875,0.05396366382411766,buy
2025-06-23 17:00:00+00:00,2025-06-23 17:00:00+00:00,102472.109375,106089.734375,0.035303508652888116,buy
2025-06-23 18:00:00+00:00,2025-06-23 18:00:00+00:00,103055.1640625,105636.109375,0.025044308414615024,buy
2025-06-23 19:00:00+00:00,2025-06-23 19:00:00+00:00,103298.171875,105605.2890625,0.022334540346869103,buy
2025-06-23 20:00:00+00:00,2025-06-23 20:00:00+00:00,103785.7734375,106142.59375,0.02270851037131094,buy
2025-06-23 21:00:00+00:00,2025-06-23 21:00:00+00:00,103789.1953125,106049.640625,0.021779196819996516,buy
2025-06-23 22:00:00+00:00,2025-06-23 22:00:00+00:00,105721.0,106072.515625,0.0033249366256467017,buy
2025-06-23 23:00:00+00:00,2025-06-23 23:00:00+00:00,105598.7578125,106048.78125,0.004261635712600409,buy
2025-06-24 00:00:00+00:00,2025-06-24 00:00:00+00:00,105202.1796875,106420.140625,0.011577335575345682,buy
2025-06-24 01:00:00+00:00,2025-06-24 01:00:00+00:00,105539.6875,106405.578125,0.008204407702078864,buy
2025-06-24 02:00:00+00:00,2025-06-24 02:00:00+00:00,104840.8046875,106554.015625,0.01634107008818364,buy
2025-06-24 03:00:00+00:00,2025-06-24 03:00:00+00:00,105031.109375,106313.6640625,0.012211188619562163,buy
2025-06-24 04:00:00+00:00,2025-06-24 04:00:00+00:00,104892.1640625,106257.78125,0.013019248861014132,buy
2025-06-24 05:00:00+00:00,2025-06-24 05:00:00+00:00,105455.7109375,106294.0,0.007949204979489588,buy
2025-06-24 06:00:00+00:00,2025-06-24 06:00:00+00:00,105785.640625,106459.53125,0.0063703412014952665,buy
2025-06-24 07:00:00+00:00,2025-06-24 07:00:00+00:00,105005.8203125,106673.75,0.015884164159055247,buy
2025-06-24 08:00:00+00:00,2025-06-24 08:00:00+00:00,105080.71875,106609.546875,0.014549083249394856,buy
2025-06-24 09:00:00+00:00,2025-06-24 09:00:00+00:00,105285.7578125,106675.8359375,0.013202907533567343,sell
2025-06-24 10:00:00+00:00,2025-06-24 10:00:00+00:00,105358.796875,107064.796875,0.01619228816767948,sell
2025-06-24 11:00:00+00:00,2025-06-24 11:00:00+00:00,105248.359375,107233.0859375,0.018857553450580822,sell
2025-06-24 12:00:00+00:00,2025-06-24 12:00:00+00:00,105254.1640625,107250.1953125,0.018963917178751677,sell
2025-06-24 13:00:00+00:00,2025-06-24 13:00:00+00:00,105129.0,108018.9765625,0.027489813110559425,sell
2025-06-24 14:00:00+00:00,2025-06-24 14:00:00+00:00,105553.9453125,107698.0234375,0.020312628946765665,sell
2025-06-24 15:00:00+00:00,2025-06-24 15:00:00+00:00,105276.109375,107046.5078125,0.016816716043273727,sell
2025-06-24 16:00:00+00:00,2025-06-24 16:00:00+00:00,106071.421875,107206.609375,0.010702105052742272,sell
2025-06-24 17:00:00+00:00,2025-06-24 17:00:00+00:00,106089.734375,107409.8828125,0.01244369632252651,sell
2025-06-24 18:00:00+00:00,2025-06-24 18:00:00+00:00,105636.109375,107408.546875,0.016778708629906047,sell
2025-06-24 19:00:00+00:00,2025-06-24 19:00:00+00:00,105605.2890625,107737.515625,0.02019052815847222,sell
2025-06-24 20:00:00+00:00,2025-06-24 20:00:00+00:00,106142.59375,107840.578125,0.015997200699648495,sell
2025-06-24 21:00:00+00:00,2025-06-24 21:00:00+00:00,106049.640625,107503.8203125,0.013712254741551577,sell
2025-06-24 22:00:00+00:00,2025-06-24 22:00:00+00:00,106072.515625,107338.046875,0.011930812072696195,sell
2025-06-24 23:00:00+00:00,2025-06-24 23:00:00+00:00,106048.78125,107371.703125,0.012474654205420155,sell
2025-06-25 00:00:00+00:00,2025-06-25 00:00:00+00:00,106420.140625,107359.140625,0.008823517752234666,sell
2025-06-25 01:00:00+00:00,2025-06-25 01:00:00+00:00,106405.578125,107669.296875,0.011876433287317356,sell
2025-06-25 02:00:00+00:00,2025-06-25 02:00:00+00:00,106554.015625,107985.328125,0.013432741052550101,sell
2025-06-25 03:00:00+00:00,2025-06-25 03:00:00+00:00,106313.6640625,107899.0390625,0.014912241187247544,sell
2025-06-25 04:00:00+00:00,2025-06-25 04:00:00+00:00,106257.78125,107878.8203125,0.015255720978081255,sell
2025-06-25 05:00:00+00:00,2025-06-25 05:00:00+00:00,106294.0,107659.53125,0.012846738762300802,sell
2025-06-25 06:00:00+00:00,2025-06-25 06:00:00+00:00,106459.53125,107780.125,0.012404654937835824,sell
2025-06-25 07:00:00+00:00,2025-06-25 07:00:00+00:00,106673.75,107866.8828125,0.011184877371424484,sell
2025-06-25 08:00:00+00:00,2025-06-25 08:00:00+00:00,106609.546875,107843.625,0.011575681176536179,sell
2025-06-25 09:00:00+00:00,2025-06-25 09:00:00+00:00,106675.8359375,107389.296875,0.006688121365348465,hold
2025-06-25 10:00:00+00:00,2025-06-25 10:00:00+00:00,107064.796875,107425.2578125,0.003366754974754693,hold
2025-06-25 11:00:00+00:00,2025-06-25 11:00:00+00:00,107233.0859375,107365.1328125,0.00123140049403192,hold
2025-06-25 12:00:00+00:00,2025-06-25 12:00:00+00:00,107250.1953125,107192.1640625,-0.0005410829307201936,hold
2025-06-25 13:00:00+00:00,2025-06-25 13:00:00+00:00,108018.9765625,106938.8828125,-0.009999111122618864,sell
2025-06-25 14:00:00+00:00,2025-06-25 14:00:00+00:00,107698.0234375,107492.78125,-0.0019057191668806484,hold
2025-06-25 15:00:00+00:00,2025-06-25 15:00:00+00:00,107046.5078125,107252.609375,0.0019253459707531118,hold
2025-06-25 16:00:00+00:00,2025-06-25 16:00:00+00:00,107206.609375,107168.015625,-0.0003599941293265241,hold
2025-06-25 17:00:00+00:00,2025-06-25 17:00:00+00:00,107409.8828125,107222.359375,-0.001745867629586284,hold
2025-06-25 18:00:00+00:00,2025-06-25 18:00:00+00:00,107408.546875,107407.8828125,-6.18258527207427e-06,hold
2025-06-25 19:00:00+00:00,2025-06-25 19:00:00+00:00,107737.515625,107669.4765625,-0.0006315261875614597,hold
2025-06-25 20:00:00+00:00,2025-06-25 20:00:00+00:00,107840.578125,107769.1171875,-0.0006626535089340191,hold
2025-06-25 21:00:00+00:00,2025-06-25 21:00:00+00:00,107503.8203125,107027.6328125,-0.0044294937483689845,hold
2025-06-25 22:00:00+00:00,2025-06-25 22:00:00+00:00,107338.046875,107030.1015625,-0.002868929717517732,hold
2025-06-25 23:00:00+00:00,2025-06-25 23:00:00+00:00,107371.703125,106954.1015625,-0.00388930742780369,hold
2025-06-26 00:00:00+00:00,2025-06-26 00:00:00+00:00,107359.140625,106727.0,-0.005888093191878552,hold
2025-06-26 01:00:00+00:00,2025-06-26 01:00:00+00:00,107669.296875,107170.4453125,-0.004633183061269031,hold
2025-06-26 02:00:00+00:00,2025-06-26 02:00:00+00:00,107985.328125,107308.0078125,-0.006272336476266127,hold
2025-06-26 03:00:00+00:00,2025-06-26 03:00:00+00:00,107899.0390625,107524.9140625,-0.0034673617415933444,hold
2025-06-26 04:00:00+00:00,2025-06-26 04:00:00+00:00,107878.8203125,107567.5,-0.0028858334898191895,hold
2025-06-26 05:00:00+00:00,2025-06-26 05:00:00+00:00,107659.53125,107335.3828125,-0.0030108661419608884,hold
2025-06-26 06:00:00+00:00,2025-06-26 06:00:00+00:00,107780.125,107373.609375,-0.003771712317089948,hold
2025-06-26 07:00:00+00:00,2025-06-26 07:00:00+00:00,107866.8828125,106959.1484375,-0.008415320359056566,hold
2025-06-26 08:00:00+00:00,2025-06-26 08:00:00+00:00,107843.625,107057.3359375,-0.007291011058836339,hold
2025-06-26 09:00:00+00:00,2025-06-26 09:00:00+00:00,107389.296875,107140.4921875,-0.002316848091384771,hold
2025-06-26 10:00:00+00:00,2025-06-26 10:00:00+00:00,107425.2578125,107042.109375,-0.0035666513192711413,hold
2025-06-26 11:00:00+00:00,2025-06-26 11:00:00+00:00,107365.1328125,107021.6484375,-0.0031992171573973494,hold
2025-06-26 12:00:00+00:00,2025-06-26 12:00:00+00:00,107192.1640625,106694.3671875,-0.004643967022717743,hold
2025-06-26 13:00:00+00:00,2025-06-26 13:00:00+00:00,106938.8828125,106830.2421875,-0.001015913222045528,hold
2025-06-26 14:00:00+00:00,2025-06-26 14:00:00+00:00,107492.78125,106538.234375,-0.008880102123136724,hold
2025-06-26 15:00:00+00:00,2025-06-26 15:00:00+00:00,107252.609375,107394.0078125,0.0013183682739652536,hold
2025-06-26 16:00:00+00:00,2025-06-26 16:00:00+00:00,107168.015625,107545.2421875,0.003519954720632157,hold
2025-06-26 17:00:00+00:00,2025-06-26 17:00:00+00:00,107222.359375,106878.515625,-0.0032068287995551392,hold
2025-06-26 18:00:00+00:00,2025-06-26 18:00:00+00:00,107407.8828125,106675.1328125,-0.006822124976424204,hold
2025-06-26 19:00:00+00:00,2025-06-26 19:00:00+00:00,107669.4765625,106976.109375,-0.006439774852044611,hold
2025-06-26 20:00:00+00:00,2025-06-26 20:00:00+00:00,107769.1171875,107134.328125,-0.005890268743647398,hold
2025-06-26 21:00:00+00:00,2025-06-26 21:00:00+00:00,107027.6328125,107136.015625,0.0010126619607655485,hold
2025-06-26 22:00:00+00:00,2025-06-26 22:00:00+00:00,107030.1015625,107156.3125,0.0011792097331262408,hold
2025-06-26 23:00:00+00:00,2025-06-26 23:00:00+00:00,106954.1015625,107090.296875,0.0012733996219902455,hold
2025-06-27 00:00:00+00:00,2025-06-27 00:00:00+00:00,106727.0,107113.1328125,0.0036179487149456957,hold
2025-06-27 01:00:00+00:00,2025-06-27 01:00:00+00:00,107170.4453125,107124.390625,-0.0004297330982035996,hold
2025-06-27 02:00:00+00:00,2025-06-27 02:00:00+00:00,107308.0078125,107160.5,-0.0013746207343420247,hold
2025-06-27 03:00:00+00:00,2025-06-27 03:00:00+00:00,107524.9140625,107341.84375,-0.001702585062226536,hold
2025-06-27 04:00:00+00:00,2025-06-27 04:00:00+00:00,107567.5,107252.0859375,-0.002932243126409051,hold
2025-06-27 05:00:00+00:00,2025-06-27 05:00:00+00:00,107335.3828125,107348.6640625,0.0001237359913570657,hold
2025-06-27 06:00:00+00:00,2025-06-27 06:00:00+00:00,107373.609375,107458.4140625,0.0007898094140044165,hold
2025-06-27 07:00:00+00:00,2025-06-27 07:00:00+00:00,106959.1484375,107519.4921875,0.005238857621678195,hold
2025-06-27 08:00:00+00:00,2025-06-27 08:00:00+00:00,107057.3359375,107434.625,0.003524177574531384,hold
2025-06-27 09:00:00+00:00,2025-06-27 09:00:00+00:00,107140.4921875,107358.7421875,0.0020370449635236376,hold
2025-06-27 10:00:00+00:00,2025-06-27 10:00:00+00:00,107042.109375,107314.84375,0.002547916671228334,hold
2025-06-27 11:00:00+00:00,2025-06-27 11:00:00+00:00,107021.6484375,107400.9296875,0.003543967557381622,hold
2025-06-27 12:00:00+00:00,2025-06-27 12:00:00+00:00,106694.3671875,107376.953125,0.006397581760810844,hold
2025-06-27 13:00:00+00:00,2025-06-27 13:00:00+00:00,106830.2421875,107138.6640625,0.002887027761845573,hold
2025-06-27 14:00:00+00:00,2025-06-27 14:00:00+00:00,106538.234375,107257.9765625,0.0067557172476371274,hold
2025-06-27 15:00:00+00:00,2025-06-27 15:00:00+00:00,107394.0078125,107546.125,0.0014164401776082247,hold
2025-06-27 16:00:00+00:00,2025-06-27 16:00:00+00:00,107545.2421875,107319.7421875,-0.00209679196785717,hold
2025-06-27 17:00:00+00:00,2025-06-27 17:00:00+00:00,106878.515625,107499.109375,0.005806534141786335,hold
2025-06-27 18:00:00+00:00,2025-06-27 18:00:00+00:00,106675.1328125,107359.3359375,0.0064138952252592585,hold
2025-06-27 19:00:00+00:00,2025-06-27 19:00:00+00:00,106976.109375,107275.7421875,0.0028009320422155426,hold
2025-06-27 20:00:00+00:00,2025-06-27 20:00:00+00:00,107134.328125,107233.3671875,0.0009244381724637929,hold
2025-06-27 21:00:00+00:00,2025-06-27 21:00:00+00:00,107136.015625,107326.5390625,0.0017783323039273213,hold
2025-06-27 22:00:00+00:00,2025-06-27 22:00:00+00:00,107156.3125,107390.8671875,0.0021889021936996045,hold
2025-06-27 23:00:00+00:00,2025-06-27 23:00:00+00:00,107090.296875,107332.0234375,0.002257221891747596,hold
2025-06-28 00:00:00+00:00,2025-06-28 00:00:00+00:00,107113.1328125,107501.03125,0.003621390088356602,hold
2025-06-28 01:00:00+00:00,2025-06-28 01:00:00+00:00,107124.390625,107375.5859375,0.002344893735539033,hold
2025-06-28 02:00:00+00:00,2025-06-28 02:00:00+00:00,107160.5,107344.3828125,0.0017159570224103415,hold
2025-06-28 03:00:00+00:00,2025-06-28 03:00:00+00:00,107341.84375,107251.6796875,-0.0008399712483977417,hold
2025-06-28 04:00:00+00:00,2025-06-28 04:00:00+00:00,107252.0859375,107295.484375,0.0004046395659409452,hold
2025-06-28 05:00:00+00:00,2025-06-28 05:00:00+00:00,107348.6640625,107342.0703125,-6.142368009498522e-05,hold
2025-06-28 06:00:00+00:00,2025-06-28 06:00:00+00:00,107458.4140625,107394.8125,-0.0005918714049046869,hold
2025-06-28 07:00:00+00:00,2025-06-28 07:00:00+00:00,107519.4921875,107377.0703125,-0.0013246144685248318,hold
2025-06-28 08:00:00+00:00,2025-06-28 08:00:00+00:00,107434.625,107708.4453125,0.0025487156724379734,hold
2025-06-28 09:00:00+00:00,2025-06-28 09:00:00+00:00,107358.7421875,107900.4609375,0.005045874597281452,hold
2025-06-28 10:00:00+00:00,2025-06-28 10:00:00+00:00,107314.84375,108177.0078125,0.008033968390323443,hold
2025-06-28 11:00:00+00:00,2025-06-28 11:00:00+00:00,107400.9296875,108460.78125,0.009868178660872085,hold
2025-06-28 12:00:00+00:00,2025-06-28 12:00:00+00:00,107376.953125,108209.9609375,0.007757789621114286,hold
2025-06-28 13:00:00+00:00,2025-06-28 13:00:00+00:00,107138.6640625,108080.4921875,0.008790739862600594,hold
2025-06-28 14:00:00+00:00,2025-06-28 14:00:00+00:00,107257.9765625,107969.1484375,0.006630480061178501,hold
2025-06-28 15:00:00+00:00,2025-06-28 15:00:00+00:00,107546.125,107790.5390625,0.002272644063186835,hold
2025-06-28 16:00:00+00:00,2025-06-28 16:00:00+00:00,107319.7421875,107570.9375,0.0023406253814990396,hold
2025-06-28 17:00:00+00:00,2025-06-28 17:00:00+00:00,107499.109375,107537.4609375,0.0003567616766593229,hold
2025-06-28 18:00:00+00:00,2025-06-28 18:00:00+00:00,107359.3359375,107700.8984375,0.0031814885684355865,hold
2025-06-28 19:00:00+00:00,2025-06-28 19:00:00+00:00,107275.7421875,107456.1953125,0.001682142871447967,hold
2025-06-28 20:00:00+00:00,2025-06-28 20:00:00+00:00,107233.3671875,107439.0625,0.001918202495127641,hold
2025-06-28 21:00:00+00:00,2025-06-28 21:00:00+00:00,107326.5390625,107536.390625,0.0019552625504657417,hold
2025-06-28 22:00:00+00:00,2025-06-28 22:00:00+00:00,107390.8671875,108131.703125,0.006898500374398875,hold
2025-06-28 23:00:00+00:00,2025-06-28 23:00:00+00:00,107332.0234375,108388.9765625,0.009847509542345145,hold
2025-06-29 00:00:00+00:00,2025-06-29 00:00:00+00:00,107501.03125,108726.0625,0.011395530217297445,hold
2025-06-29 01:00:00+00:00,2025-06-29 01:00:00+00:00,107375.5859375,108560.8046875,0.011038065493676363,hold
2025-06-29 02:00:00+00:00,2025-06-29 02:00:00+00:00,107344.3828125,108501.2265625,0.010776937923437258,hold
2025-06-29 03:00:00+00:00,2025-06-29 03:00:00+00:00,107251.6796875,108551.078125,0.012115413402252306,hold
2025-06-29 04:00:00+00:00,2025-06-29 04:00:00+00:00,107295.484375,108359.125,0.009913190952962614,hold
2025-06-29 05:00:00+00:00,2025-06-29 05:00:00+00:00,107342.0703125,108311.265625,0.009029035024929355,hold
