Datetime,ts,price_now,price_future,ret,signal
2024-05-31 03:00:00+00:00,2024-05-31 03:00:00+00:00,68518.4609375,67666.953125,-0.012427421761220137,hold
2024-05-31 04:00:00+00:00,2024-05-31 04:00:00+00:00,68494.9296875,67646.4375,-0.012387664187278435,hold
2024-05-31 05:00:00+00:00,2024-05-31 05:00:00+00:00,68434.9140625,67640.8203125,-0.01160363479487636,hold
2024-05-31 06:00:00+00:00,2024-05-31 06:00:00+00:00,68236.0625,67640.765625,-0.008724080100606657,hold
2024-05-31 07:00:00+00:00,2024-05-31 07:00:00+00:00,68156.125,67585.4296875,-0.008373353275292539,hold
2024-05-31 08:00:00+00:00,2024-05-31 08:00:00+00:00,68158.1640625,67669.2109375,-0.007173801285956571,hold
2024-05-31 09:00:00+00:00,2024-05-31 09:00:00+00:00,67895.921875,67653.0859375,-0.003576590917302447,hold
2024-05-31 10:00:00+00:00,2024-05-31 10:00:00+00:00,68241.125,67601.4765625,-0.00937335715816523,hold
2024-05-31 11:00:00+00:00,2024-05-31 11:00:00+00:00,68342.515625,67615.84375,-0.010632793779311478,hold
2024-05-31 12:00:00+00:00,2024-05-31 12:00:00+00:00,68609.4375,67700.2890625,-0.01325106968702372,hold
2024-05-31 13:00:00+00:00,2024-05-31 13:00:00+00:00,68035.109375,67689.0703125,-0.0050861836730897725,hold
2024-05-31 14:00:00+00:00,2024-05-31 14:00:00+00:00,67427.5078125,67743.75,0.004690106423322016,hold
2024-05-31 15:00:00+00:00,2024-05-31 15:00:00+00:00,67202.5546875,67655.9453125,0.006746627819557149,hold
2024-05-31 16:00:00+00:00,2024-05-31 16:00:00+00:00,67124.234375,67646.5546875,0.007781396947963426,hold
2024-05-31 17:00:00+00:00,2024-05-31 17:00:00+00:00,67280.1328125,67745.4375,0.006915929978865254,hold
2024-05-31 18:00:00+00:00,2024-05-31 18:00:00+00:00,67345.421875,67701.7109375,0.005290471907077876,hold
2024-05-31 19:00:00+00:00,2024-05-31 19:00:00+00:00,67738.0859375,67708.8359375,-0.00043181025261018746,hold
2024-05-31 20:00:00+00:00,2024-05-31 20:00:00+00:00,67629.0859375,67734.0625,0.0015522398542693328,hold
2024-05-31 21:00:00+00:00,2024-05-31 21:00:00+00:00,67531.75,67730.2578125,0.0029394738400825293,hold
2024-05-31 22:00:00+00:00,2024-05-31 22:00:00+00:00,67528.5234375,67729.9921875,0.0029834615025525757,hold
2024-05-31 23:00:00+00:00,2024-05-31 23:00:00+00:00,67488.3203125,67708.1171875,0.003256813534286307,hold
2024-06-01 00:00:00+00:00,2024-06-01 00:00:00+00:00,67579.7890625,67808.4765625,0.0033839629151328765,hold
2024-06-01 01:00:00+00:00,2024-06-01 01:00:00+00:00,67488.0546875,67688.5390625,0.002970664600251638,hold
2024-06-01 02:00:00+00:00,2024-06-01 02:00:00+00:00,67659.203125,67659.5078125,4.503267640343367e-06,hold
2024-06-01 03:00:00+00:00,2024-06-01 03:00:00+00:00,67666.953125,67727.8125,0.0008993958230625321,hold
2024-06-01 04:00:00+00:00,2024-06-01 04:00:00+00:00,67646.4375,67790.8125,0.0021342587331372176,hold
2024-06-01 05:00:00+00:00,2024-06-01 05:00:00+00:00,67640.8203125,67732.3828125,0.0013536574449715122,hold
2024-06-01 06:00:00+00:00,2024-06-01 06:00:00+00:00,67640.765625,67778.4921875,0.00203614730299706,hold
2024-06-01 07:00:00+00:00,2024-06-01 07:00:00+00:00,67585.4296875,67709.6484375,0.00183795162025846,hold
2024-06-01 08:00:00+00:00,2024-06-01 08:00:00+00:00,67669.2109375,67719.6484375,0.0007453537480521799,hold
2024-06-01 09:00:00+00:00,2024-06-01 09:00:00+00:00,67653.0859375,67455.859375,-0.0029152633581593923,hold
2024-06-01 10:00:00+00:00,2024-06-01 10:00:00+00:00,67601.4765625,67479.2109375,-0.0018086235866011657,hold
2024-06-01 11:00:00+00:00,2024-06-01 11:00:00+00:00,67615.84375,68166.546875,0.00814458704436416,hold
2024-06-01 12:00:00+00:00,2024-06-01 12:00:00+00:00,67700.2890625,67879.1171875,0.002641467672832354,hold
2024-06-01 13:00:00+00:00,2024-06-01 13:00:00+00:00,67689.0703125,68118.265625,0.006340688541274675,hold
2024-06-01 14:00:00+00:00,2024-06-01 14:00:00+00:00,67743.75,68170.4140625,0.006298205554017944,hold
2024-06-01 15:00:00+00:00,2024-06-01 15:00:00+00:00,67655.9453125,68096.9140625,0.006517812262665013,hold
2024-06-01 16:00:00+00:00,2024-06-01 16:00:00+00:00,67646.5546875,68047.640625,0.005929140653989862,hold
2024-06-01 17:00:00+00:00,2024-06-01 17:00:00+00:00,67745.4375,67866.734375,0.0017904803552268866,hold
2024-06-01 18:00:00+00:00,2024-06-01 18:00:00+00:00,67701.7109375,67653.875,-0.0007065691078939063,hold
2024-06-01 19:00:00+00:00,2024-06-01 19:00:00+00:00,67708.8359375,67731.6484375,0.00033692057593581737,hold
2024-06-01 20:00:00+00:00,2024-06-01 20:00:00+00:00,67734.0625,67783.9140625,0.0007359895547385253,hold
2024-06-01 21:00:00+00:00,2024-06-01 21:00:00+00:00,67730.2578125,67788.0703125,0.0008535697613913928,hold
2024-06-01 22:00:00+00:00,2024-06-01 22:00:00+00:00,67729.9921875,67882.0390625,0.0022448972765134467,hold
2024-06-01 23:00:00+00:00,2024-06-01 23:00:00+00:00,67708.1171875,67757.21875,0.0007251946227366801,hold
2024-06-02 00:00:00+00:00,2024-06-02 00:00:00+00:00,67808.4765625,67768.1640625,-0.00059450531915195,hold
2024-06-02 01:00:00+00:00,2024-06-02 01:00:00+00:00,67688.5390625,68396.796875,0.01046348203565195,hold
2024-06-02 02:00:00+00:00,2024-06-02 02:00:00+00:00,67659.5078125,68401.9453125,0.010973143671950236,hold
2024-06-02 03:00:00+00:00,2024-06-02 03:00:00+00:00,67727.8125,68362.671875,0.009373687877487491,hold
2024-06-02 04:00:00+00:00,2024-06-02 04:00:00+00:00,67790.8125,68504.8828125,0.010533437882898955,hold
2024-06-02 05:00:00+00:00,2024-06-02 05:00:00+00:00,67732.3828125,68648.421875,0.01352438854891358,hold
2024-06-02 06:00:00+00:00,2024-06-02 06:00:00+00:00,67778.4921875,69000.609375,0.018031047136887857,hold
2024-06-02 07:00:00+00:00,2024-06-02 07:00:00+00:00,67709.6484375,68843.90625,0.016751790013309398,hold
2024-06-02 08:00:00+00:00,2024-06-02 08:00:00+00:00,67719.6484375,69149.4453125,0.021113471614070622,hold
2024-06-02 09:00:00+00:00,2024-06-02 09:00:00+00:00,67455.859375,69034.8125,0.023407204943047155,hold
2024-06-02 10:00:00+00:00,2024-06-02 10:00:00+00:00,67479.2109375,68905.09375,0.021130697776247986,hold
2024-06-02 11:00:00+00:00,2024-06-02 11:00:00+00:00,68166.546875,69081.2109375,0.01341807828665953,hold
2024-06-02 12:00:00+00:00,2024-06-02 12:00:00+00:00,67879.1171875,69671.7421875,0.02640907946767035,hold
2024-06-02 13:00:00+00:00,2024-06-02 13:00:00+00:00,68118.265625,69828.109375,0.025101105178057637,hold
2024-06-02 14:00:00+00:00,2024-06-02 14:00:00+00:00,68170.4140625,68688.6484375,0.007602042354104999,hold
2024-06-02 15:00:00+00:00,2024-06-02 15:00:00+00:00,68096.9140625,69557.921875,0.0214548314356664,hold
2024-06-02 16:00:00+00:00,2024-06-02 16:00:00+00:00,68047.640625,69032.7265625,0.014476415764782535,hold
2024-06-02 17:00:00+00:00,2024-06-02 17:00:00+00:00,67866.734375,69245.03125,0.02030887278860627,hold
2024-06-02 18:00:00+00:00,2024-06-02 18:00:00+00:00,67653.875,69262.5625,0.023778201913785324,hold
2024-06-02 19:00:00+00:00,2024-06-02 19:00:00+00:00,67731.6484375,69084.828125,0.01997854354229478,hold
2024-06-02 20:00:00+00:00,2024-06-02 20:00:00+00:00,67783.9140625,69114.015625,0.019622672737274804,hold
2024-06-02 21:00:00+00:00,2024-06-02 21:00:00+00:00,67788.0703125,69061.75,0.01878914212527949,hold
2024-06-02 22:00:00+00:00,2024-06-02 22:00:00+00:00,67882.0390625,69034.4296875,0.016976370199177193,hold
2024-06-02 23:00:00+00:00,2024-06-02 23:00:00+00:00,67757.21875,68803.3125,0.015438853148027176,hold
2024-06-03 00:00:00+00:00,2024-06-03 00:00:00+00:00,67768.1640625,69015.375,0.018404083314840003,hold
2024-06-03 01:00:00+00:00,2024-06-03 01:00:00+00:00,68396.796875,69156.984375,0.011114372817623286,hold
2024-06-03 02:00:00+00:00,2024-06-03 02:00:00+00:00,68401.9453125,69093.9921875,0.010117356631281771,hold
2024-06-03 03:00:00+00:00,2024-06-03 03:00:00+00:00,68362.671875,69163.0078125,0.011707206806711667,hold
2024-06-03 04:00:00+00:00,2024-06-03 04:00:00+00:00,68504.8828125,69048.484375,0.007935223595489704,hold
2024-06-03 05:00:00+00:00,2024-06-03 05:00:00+00:00,68648.421875,68903.5078125,0.0037158310494664892,hold
2024-06-03 06:00:00+00:00,2024-06-03 06:00:00+00:00,69000.609375,68918.375,-0.00119179201089481,hold
2024-06-03 07:00:00+00:00,2024-06-03 07:00:00+00:00,68843.90625,68988.6484375,0.0021024691273965335,hold
2024-06-03 08:00:00+00:00,2024-06-03 08:00:00+00:00,69149.4453125,68828.890625,-0.004635679809886439,hold
2024-06-03 09:00:00+00:00,2024-06-03 09:00:00+00:00,69034.8125,68668.9921875,-0.005299070124946015,hold
2024-06-03 10:00:00+00:00,2024-06-03 10:00:00+00:00,68905.09375,68880.265625,-0.00036032350656223233,hold
2024-06-03 11:00:00+00:00,2024-06-03 11:00:00+00:00,69081.2109375,68938.640625,-0.0020638073734547957,hold
2024-06-03 12:00:00+00:00,2024-06-03 12:00:00+00:00,69671.7421875,68897.3359375,-0.011115069405267963,hold
2024-06-03 13:00:00+00:00,2024-06-03 13:00:00+00:00,69828.109375,69649.9375,-0.002551578105074559,hold
2024-06-03 14:00:00+00:00,2024-06-03 14:00:00+00:00,68688.6484375,69650.234375,0.013999197238171668,hold
2024-06-03 15:00:00+00:00,2024-06-03 15:00:00+00:00,69557.921875,70428.234375,0.01251205436476388,sell
2024-06-03 16:00:00+00:00,2024-06-03 16:00:00+00:00,69032.7265625,70782.0703125,0.02534078888534408,sell
2024-06-03 17:00:00+00:00,2024-06-03 17:00:00+00:00,69245.03125,70559.4453125,0.018982070464442113,hold
2024-06-03 18:00:00+00:00,2024-06-03 18:00:00+00:00,69262.5625,70760.171875,0.021622205718998533,hold
2024-06-03 19:00:00+00:00,2024-06-03 19:00:00+00:00,69084.828125,70427.25,0.019431500539757618,hold
2024-06-03 20:00:00+00:00,2024-06-03 20:00:00+00:00,69114.015625,70453.1640625,0.01937593157321338,hold
2024-06-03 21:00:00+00:00,2024-06-03 21:00:00+00:00,69061.75,70622.859375,0.022604544121746173,hold
2024-06-03 22:00:00+00:00,2024-06-03 22:00:00+00:00,69034.4296875,70572.7734375,0.02228371780521199,hold
2024-06-03 23:00:00+00:00,2024-06-03 23:00:00+00:00,68803.3125,70584.0703125,0.02588186161095085,hold
2024-06-04 00:00:00+00:00,2024-06-04 00:00:00+00:00,69015.375,70786.1640625,0.025657892353696532,hold
2024-06-04 01:00:00+00:00,2024-06-04 01:00:00+00:00,69156.984375,71030.890625,0.0270964135717493,hold
2024-06-04 02:00:00+00:00,2024-06-04 02:00:00+00:00,69093.9921875,70855.875,0.02549979754706877,hold
2024-06-04 03:00:00+00:00,2024-06-04 03:00:00+00:00,69163.0078125,70956.3046875,0.025928555332087377,hold
2024-06-04 04:00:00+00:00,2024-06-04 04:00:00+00:00,69048.484375,71191.3125,0.03103367357583653,hold
2024-06-04 05:00:00+00:00,2024-06-04 05:00:00+00:00,68903.5078125,71005.7109375,0.03050937741399906,hold
2024-06-04 06:00:00+00:00,2024-06-04 06:00:00+00:00,68918.375,71082.609375,0.0314028642578994,hold
2024-06-04 07:00:00+00:00,2024-06-04 07:00:00+00:00,68988.6484375,71206.0625,0.032141723496857066,hold
2024-06-04 08:00:00+00:00,2024-06-04 08:00:00+00:00,68828.890625,70892.6796875,0.02998434296644592,hold
2024-06-04 09:00:00+00:00,2024-06-04 09:00:00+00:00,68668.9921875,70858.5,0.03188495626266907,hold
2024-06-04 10:00:00+00:00,2024-06-04 10:00:00+00:00,68880.265625,70820.9921875,0.02817536408854404,hold
2024-06-04 11:00:00+00:00,2024-06-04 11:00:00+00:00,68938.640625,70963.1953125,0.029367487799952574,hold
2024-06-04 12:00:00+00:00,2024-06-04 12:00:00+00:00,68897.3359375,70963.765625,0.02999288229917263,hold
2024-06-04 13:00:00+00:00,2024-06-04 13:00:00+00:00,69649.9375,70765.9765625,0.01602354722141719,sell
2024-06-04 14:00:00+00:00,2024-06-04 14:00:00+00:00,69650.234375,70934.140625,0.018433624258712422,sell
2024-06-04 15:00:00+00:00,2024-06-04 15:00:00+00:00,70428.234375,71622.203125,0.01695298427676928,sell
2024-06-04 16:00:00+00:00,2024-06-04 16:00:00+00:00,70782.0703125,71341.0703125,0.00789748021684078,sell
2024-06-04 17:00:00+00:00,2024-06-04 17:00:00+00:00,70559.4453125,71639.0546875,0.015300706662566999,sell
2024-06-04 18:00:00+00:00,2024-06-04 18:00:00+00:00,70760.171875,71122.859375,0.005125588171841944,sell
2024-06-04 19:00:00+00:00,2024-06-04 19:00:00+00:00,70427.25,71339.0078125,0.012946094196493618,sell
2024-06-04 20:00:00+00:00,2024-06-04 20:00:00+00:00,70453.1640625,71238.0078125,0.011139936161046693,sell
2024-06-04 21:00:00+00:00,2024-06-04 21:00:00+00:00,70622.859375,71123.625,0.007090701642948005,sell
2024-06-04 22:00:00+00:00,2024-06-04 22:00:00+00:00,70572.7734375,71168.9609375,0.008447840023291464,sell
2024-06-04 23:00:00+00:00,2024-06-04 23:00:00+00:00,70584.0703125,71114.4609375,0.0075143105611759076,sell
2024-06-05 00:00:00+00:00,2024-06-05 00:00:00+00:00,70786.1640625,70992.5,0.0029149190414925474,sell
2024-06-05 01:00:00+00:00,2024-06-05 01:00:00+00:00,71030.890625,71153.9140625,0.001731970927261628,sell
2024-06-05 02:00:00+00:00,2024-06-05 02:00:00+00:00,70855.875,71178.1796875,0.00454873625510932,sell
2024-06-05 03:00:00+00:00,2024-06-05 03:00:00+00:00,70956.3046875,71054.375,0.0013821226025214628,sell
2024-06-05 04:00:00+00:00,2024-06-05 04:00:00+00:00,71191.3125,71084.640625,-0.0014983833174869732,sell
2024-06-05 05:00:00+00:00,2024-06-05 05:00:00+00:00,71005.7109375,70907.8125,-0.0013787403323962666,sell
2024-06-05 06:00:00+00:00,2024-06-05 06:00:00+00:00,71082.609375,70855.9375,-0.0031888513518711914,sell
2024-06-05 07:00:00+00:00,2024-06-05 07:00:00+00:00,71206.0625,71012.1484375,-0.0027232802333369,sell
2024-06-05 08:00:00+00:00,2024-06-05 08:00:00+00:00,70892.6796875,70929.9609375,0.0005258829284537914,sell
2024-06-05 09:00:00+00:00,2024-06-05 09:00:00+00:00,70858.5,70979.1640625,0.0017028876211040433,sell
2024-06-05 10:00:00+00:00,2024-06-05 10:00:00+00:00,70820.9921875,70982.3515625,0.0022784116688565614,sell
2024-06-05 11:00:00+00:00,2024-06-05 11:00:00+00:00,70963.1953125,71141.4140625,0.00251142510163449,sell
2024-06-05 12:00:00+00:00,2024-06-05 12:00:00+00:00,70963.765625,71138.5078125,0.00246241424705973,sell
2024-06-05 13:00:00+00:00,2024-06-05 13:00:00+00:00,70765.9765625,71258.5,0.006959890351615705,sell
2024-06-05 14:00:00+00:00,2024-06-05 14:00:00+00:00,70934.140625,71452.5546875,0.00730838574954551,sell
2024-06-05 15:00:00+00:00,2024-06-05 15:00:00+00:00,71622.203125,71264.640625,-0.004992341542132683,sell
2024-06-05 16:00:00+00:00,2024-06-05 16:00:00+00:00,71341.0703125,70970.390625,-0.005195880659994101,sell
2024-06-05 17:00:00+00:00,2024-06-05 17:00:00+00:00,71639.0546875,71075.2421875,-0.00787018341405299,sell
2024-06-05 18:00:00+00:00,2024-06-05 18:00:00+00:00,71122.859375,71067.7734375,-0.0007745180379989947,sell
2024-06-05 19:00:00+00:00,2024-06-05 19:00:00+00:00,71339.0078125,70462.375,-0.012288267518438811,sell
2024-06-05 20:00:00+00:00,2024-06-05 20:00:00+00:00,71238.0078125,70700.78125,-0.00754129121513325,sell
2024-06-05 21:00:00+00:00,2024-06-05 21:00:00+00:00,71123.625,70720.15625,-0.005672781020371165,sell
2024-06-05 22:00:00+00:00,2024-06-05 22:00:00+00:00,71168.9609375,70864.21875,-0.004281953586025011,sell
2024-06-05 23:00:00+00:00,2024-06-05 23:00:00+00:00,71114.4609375,70776.75,-0.00474883635547485,sell
2024-06-06 00:00:00+00:00,2024-06-06 00:00:00+00:00,70992.5,70845.8359375,-0.0020659092509772714,sell
2024-06-06 01:00:00+00:00,2024-06-06 01:00:00+00:00,71153.9140625,70833.5546875,-0.0045023436759726865,sell
2024-06-06 02:00:00+00:00,2024-06-06 02:00:00+00:00,71178.1796875,70805.1171875,-0.005241248113366903,sell
2024-06-06 03:00:00+00:00,2024-06-06 03:00:00+00:00,71054.375,70971.3671875,-0.001168229436962931,hold
2024-06-06 04:00:00+00:00,2024-06-06 04:00:00+00:00,71084.640625,71227.765625,0.0020134447996302818,hold
2024-06-06 05:00:00+00:00,2024-06-06 05:00:00+00:00,70907.8125,71289.484375,0.005382649126286276,hold
2024-06-06 06:00:00+00:00,2024-06-06 06:00:00+00:00,70855.9375,71235.7265625,0.005360017465014799,hold
2024-06-06 07:00:00+00:00,2024-06-06 07:00:00+00:00,71012.1484375,71091.015625,0.0011106154261677492,hold
2024-06-06 08:00:00+00:00,2024-06-06 08:00:00+00:00,70929.9609375,71055.6171875,0.0017715539151461623,hold
2024-06-06 09:00:00+00:00,2024-06-06 09:00:00+00:00,70979.1640625,71240.8125,0.003686271048072731,hold
2024-06-06 10:00:00+00:00,2024-06-06 10:00:00+00:00,70982.3515625,71336.8359375,0.004993979027137163,hold
2024-06-06 11:00:00+00:00,2024-06-06 11:00:00+00:00,71141.4140625,71627.796875,0.0068368448801523485,hold
2024-06-06 12:00:00+00:00,2024-06-06 12:00:00+00:00,71138.5078125,71152.890625,0.00020218040752140176,hold
2024-06-06 13:00:00+00:00,2024-06-06 13:00:00+00:00,71258.5,71456.8203125,0.002783110962200963,hold
2024-06-06 14:00:00+00:00,2024-06-06 14:00:00+00:00,71452.5546875,71353.0390625,-0.0013927511120523928,hold
2024-06-06 15:00:00+00:00,2024-06-06 15:00:00+00:00,71264.640625,71063.2890625,-0.0028254062706851713,hold
2024-06-06 16:00:00+00:00,2024-06-06 16:00:00+00:00,70970.390625,70774.9140625,-0.0027543396729049485,hold
2024-06-06 17:00:00+00:00,2024-06-06 17:00:00+00:00,71075.2421875,69805.0859375,-0.01787058630977667,hold
2024-06-06 18:00:00+00:00,2024-06-06 18:00:00+00:00,71067.7734375,69095.9765625,-0.027745302541862804,hold
2024-06-06 19:00:00+00:00,2024-06-06 19:00:00+00:00,70462.375,69229.375,-0.017498700547632695,hold
2024-06-06 20:00:00+00:00,2024-06-06 20:00:00+00:00,70700.78125,69242.6875,-0.020623446081085572,hold
2024-06-06 21:00:00+00:00,2024-06-06 21:00:00+00:00,70720.15625,69232.8359375,-0.021031066549715094,hold
2024-06-06 22:00:00+00:00,2024-06-06 22:00:00+00:00,70864.21875,69455.3984375,-0.019880559432541522,hold
2024-06-06 23:00:00+00:00,2024-06-06 23:00:00+00:00,70776.75,69347.9296875,-0.020187707297947388,hold
2024-06-07 00:00:00+00:00,2024-06-07 00:00:00+00:00,70845.8359375,69377.84375,-0.020720938190284865,hold
2024-06-07 01:00:00+00:00,2024-06-07 01:00:00+00:00,70833.5546875,69430.7109375,-0.019804791051204473,hold
2024-06-07 02:00:00+00:00,2024-06-07 02:00:00+00:00,70805.1171875,69389.890625,-0.01998763110231594,hold
2024-06-07 03:00:00+00:00,2024-06-07 03:00:00+00:00,70971.3671875,69413.6796875,-0.021948111777031598,hold
2024-06-07 04:00:00+00:00,2024-06-07 04:00:00+00:00,71227.765625,69301.921875,-0.027037823426038443,hold
2024-06-07 05:00:00+00:00,2024-06-07 05:00:00+00:00,71289.484375,69279.671875,-0.028192271519708267,hold
2024-06-07 06:00:00+00:00,2024-06-07 06:00:00+00:00,71235.7265625,69302.0078125,-0.027145350280149305,hold
2024-06-07 07:00:00+00:00,2024-06-07 07:00:00+00:00,71091.015625,69507.140625,-0.02227953822399764,hold
2024-06-07 08:00:00+00:00,2024-06-07 08:00:00+00:00,71055.6171875,69398.84375,-0.023316572328520357,hold
2024-06-07 09:00:00+00:00,2024-06-07 09:00:00+00:00,71240.8125,69419.2109375,-0.025569634856424495,hold
2024-06-07 10:00:00+00:00,2024-06-07 10:00:00+00:00,71336.8359375,69429.4296875,-0.02673802706460271,hold
2024-06-07 11:00:00+00:00,2024-06-07 11:00:00+00:00,71627.796875,69364.8515625,-0.031593116237389474,hold
2024-06-07 12:00:00+00:00,2024-06-07 12:00:00+00:00,71152.890625,69321.609375,-0.02573727130288317,hold
2024-06-07 13:00:00+00:00,2024-06-07 13:00:00+00:00,71456.8203125,69377.953125,-0.029092634942452733,hold
2024-06-07 14:00:00+00:00,2024-06-07 14:00:00+00:00,71353.0390625,69425.6875,-0.02701148525449326,hold
2024-06-07 15:00:00+00:00,2024-06-07 15:00:00+00:00,71063.2890625,69420.1171875,-0.02312265442083372,hold
2024-06-07 16:00:00+00:00,2024-06-07 16:00:00+00:00,70774.9140625,69384.140625,-0.019650655262849703,hold
2024-06-07 17:00:00+00:00,2024-06-07 17:00:00+00:00,69805.0859375,69437.2265625,-0.005269807637359847,hold
2024-06-07 18:00:00+00:00,2024-06-07 18:00:00+00:00,69095.9765625,69447.1796875,0.005082830324893317,hold
2024-06-07 19:00:00+00:00,2024-06-07 19:00:00+00:00,69229.375,69460.453125,0.0033378623597279944,hold
2024-06-07 20:00:00+00:00,2024-06-07 20:00:00+00:00,69242.6875,69360.1953125,0.0016970429187919134,hold
2024-06-07 21:00:00+00:00,2024-06-07 21:00:00+00:00,69232.8359375,69415.3125,0.002635693887575785,hold
2024-06-07 22:00:00+00:00,2024-06-07 22:00:00+00:00,69455.3984375,69331.4921875,-0.001783968601252739,hold
2024-06-07 23:00:00+00:00,2024-06-07 23:00:00+00:00,69347.9296875,69303.7421875,-0.000637185568467924,hold
2024-06-08 00:00:00+00:00,2024-06-08 00:00:00+00:00,69377.84375,69262.515625,-0.0016623192472741133,hold
2024-06-08 01:00:00+00:00,2024-06-08 01:00:00+00:00,69430.7109375,69271.046875,-0.0022996172780619384,hold
2024-06-08 02:00:00+00:00,2024-06-08 02:00:00+00:00,69389.890625,69188.875,-0.0028969007327931395,hold
2024-06-08 03:00:00+00:00,2024-06-08 03:00:00+00:00,69413.6796875,69258.6796875,-0.0022329892421466546,hold
2024-06-08 04:00:00+00:00,2024-06-08 04:00:00+00:00,69301.921875,69299.71875,-3.179024391231078e-05,hold
2024-06-08 05:00:00+00:00,2024-06-08 05:00:00+00:00,69279.671875,69303.28125,0.0003407835857334174,hold
2024-06-08 06:00:00+00:00,2024-06-08 06:00:00+00:00,69302.0078125,69378.8359375,0.001108598833209351,hold
2024-06-08 07:00:00+00:00,2024-06-08 07:00:00+00:00,69507.140625,69291.3515625,-0.003104559625955683,hold
2024-06-08 08:00:00+00:00,2024-06-08 08:00:00+00:00,69398.84375,69344.75,-0.0007794618336129933,hold
2024-06-08 09:00:00+00:00,2024-06-08 09:00:00+00:00,69419.2109375,69358.6953125,-0.0008717417582646547,hold
2024-06-08 10:00:00+00:00,2024-06-08 10:00:00+00:00,69429.4296875,69342.4453125,-0.00125284588093999,hold
2024-06-08 11:00:00+00:00,2024-06-08 11:00:00+00:00,69364.8515625,69358.0234375,-9.843782328067263e-05,hold
2024-06-08 12:00:00+00:00,2024-06-08 12:00:00+00:00,69321.609375,69699.328125,0.00544878795234971,hold
2024-06-08 13:00:00+00:00,2024-06-08 13:00:00+00:00,69377.953125,69456.515625,0.0011323842295902775,hold
2024-06-08 14:00:00+00:00,2024-06-08 14:00:00+00:00,69425.6875,69480.9609375,0.0007961525408013426,hold
2024-06-08 15:00:00+00:00,2024-06-08 15:00:00+00:00,69420.1171875,69538.890625,0.001710936862569623,hold
2024-06-08 16:00:00+00:00,2024-06-08 16:00:00+00:00,69384.140625,69606.8984375,0.0032105004183007324,hold
2024-06-08 17:00:00+00:00,2024-06-08 17:00:00+00:00,69437.2265625,69648.703125,0.00304557904987246,hold
2024-06-08 18:00:00+00:00,2024-06-08 18:00:00+00:00,69447.1796875,69718.75,0.003910458476816814,hold
2024-06-08 19:00:00+00:00,2024-06-08 19:00:00+00:00,69460.453125,69712.5703125,0.0036296507747550777,hold
2024-06-08 20:00:00+00:00,2024-06-08 20:00:00+00:00,69360.1953125,69681.5703125,0.004633421208692701,hold
2024-06-08 21:00:00+00:00,2024-06-08 21:00:00+00:00,69415.3125,69726.0234375,0.004476115230339195,hold
2024-06-08 22:00:00+00:00,2024-06-08 22:00:00+00:00,69331.4921875,69611.546875,0.004039357565572388,hold
2024-06-08 23:00:00+00:00,2024-06-08 23:00:00+00:00,69303.7421875,69643.7734375,0.004906390899932278,hold
2024-06-09 00:00:00+00:00,2024-06-09 00:00:00+00:00,69262.515625,69503.5859375,0.0034805307073337843,hold
2024-06-09 01:00:00+00:00,2024-06-09 01:00:00+00:00,69271.046875,69622.4921875,0.005073480600548574,hold
2024-06-09 02:00:00+00:00,2024-06-09 02:00:00+00:00,69188.875,69706.5859375,0.007482574872044179,hold
2024-06-09 03:00:00+00:00,2024-06-09 03:00:00+00:00,69258.6796875,69595.75,0.004866831334655597,hold
2024-06-09 04:00:00+00:00,2024-06-09 04:00:00+00:00,69299.71875,69647.78125,0.005022567281342649,hold
2024-06-09 05:00:00+00:00,2024-06-09 05:00:00+00:00,69303.28125,69527.2734375,0.0032320574648116995,hold
2024-06-09 06:00:00+00:00,2024-06-09 06:00:00+00:00,69378.8359375,69416.1796875,0.0005382585264710471,hold
2024-06-09 07:00:00+00:00,2024-06-09 07:00:00+00:00,69291.3515625,69295.65625,6.212445569220293e-05,hold
2024-06-09 08:00:00+00:00,2024-06-09 08:00:00+00:00,69344.75,69412.78125,0.0009810584074496642,hold
2024-06-09 09:00:00+00:00,2024-06-09 09:00:00+00:00,69358.6953125,69412.1875,0.0007712398172858848,hold
2024-06-09 10:00:00+00:00,2024-06-09 10:00:00+00:00,69342.4453125,69410.875,0.0009868369537822108,hold
2024-06-09 11:00:00+00:00,2024-06-09 11:00:00+00:00,69358.0234375,69458.515625,0.001448890590005858,hold
2024-06-09 12:00:00+00:00,2024-06-09 12:00:00+00:00,69699.328125,69346.640625,-0.005060127686847715,hold
2024-06-09 13:00:00+00:00,2024-06-09 13:00:00+00:00,69456.515625,69386.8046875,-0.0010036630382723732,hold
2024-06-09 14:00:00+00:00,2024-06-09 14:00:00+00:00,69480.9609375,69612.1484375,0.0018881071624499146,hold
2024-06-09 15:00:00+00:00,2024-06-09 15:00:00+00:00,69538.890625,70054.5390625,0.007415252571121966,hold
2024-06-09 16:00:00+00:00,2024-06-09 16:00:00+00:00,69606.8984375,69973.75,0.005270333411413253,hold
2024-06-09 17:00:00+00:00,2024-06-09 17:00:00+00:00,69648.703125,69988.2734375,0.004875472151872895,hold
2024-06-09 18:00:00+00:00,2024-06-09 18:00:00+00:00,69718.75,69844.7890625,0.0018078216046615303,hold
2024-06-09 19:00:00+00:00,2024-06-09 19:00:00+00:00,69712.5703125,69400.390625,-0.004478097509539425,hold
2024-06-09 20:00:00+00:00,2024-06-09 20:00:00+00:00,69681.5703125,69643.9140625,-0.000540404727263244,hold
