Datetime,ts,price_now,price_future,ret,signal
2024-11-17 08:00:00+00:00,2024-11-17 08:00:00+00:00,91022.78125,91797.34375,0.008509545515562822,hold
2024-11-17 09:00:00+00:00,2024-11-17 09:00:00+00:00,91311.2265625,91733.40625,0.004623524438268634,hold
2024-11-17 10:00:00+00:00,2024-11-17 10:00:00+00:00,91041.9921875,91785.296875,0.008164415888101129,hold
2024-11-17 11:00:00+00:00,2024-11-17 11:00:00+00:00,90741.2734375,90261.921875,-0.005282618860646293,hold
2024-11-17 12:00:00+00:00,2024-11-17 12:00:00+00:00,91054.84375,90603.3671875,-0.004958292649862472,hold
2024-11-17 13:00:00+00:00,2024-11-17 13:00:00+00:00,90489.609375,89557.6875,-0.010298661707533796,hold
2024-11-17 14:00:00+00:00,2024-11-17 14:00:00+00:00,90284.375,90159.453125,-0.0013836488871966646,hold
2024-11-17 15:00:00+00:00,2024-11-17 15:00:00+00:00,90296.1640625,92421.390625,0.02353617769442562,hold
2024-11-17 16:00:00+00:00,2024-11-17 16:00:00+00:00,90479.140625,91503.2578125,0.011318820895354742,hold
2024-11-17 17:00:00+00:00,2024-11-17 17:00:00+00:00,90550.9453125,91569.4296875,0.01124763934252826,hold
2024-11-17 18:00:00+00:00,2024-11-17 18:00:00+00:00,89969.6640625,90389.84375,0.004670237372544905,hold
2024-11-17 19:00:00+00:00,2024-11-17 19:00:00+00:00,90099.4453125,90696.5390625,0.006627052452199411,hold
2024-11-17 20:00:00+00:00,2024-11-17 20:00:00+00:00,89640.9453125,91381.1875,0.01941347429384299,hold
2024-11-17 21:00:00+00:00,2024-11-17 21:00:00+00:00,89254.9921875,91277.828125,0.022663560747958833,hold
2024-11-17 22:00:00+00:00,2024-11-17 22:00:00+00:00,89478.59375,91253.7421875,0.019838805719943453,hold
2024-11-17 23:00:00+00:00,2024-11-17 23:00:00+00:00,89834.9921875,90550.328125,0.00796277619757535,hold
2024-11-18 00:00:00+00:00,2024-11-18 00:00:00+00:00,89955.65625,91157.4453125,0.013359794287532534,hold
2024-11-18 01:00:00+00:00,2024-11-18 01:00:00+00:00,90840.9140625,90753.375,-0.0009636523740808034,hold
2024-11-18 02:00:00+00:00,2024-11-18 02:00:00+00:00,90526.90625,91259.328125,0.008090653987194996,hold
2024-11-18 03:00:00+00:00,2024-11-18 03:00:00+00:00,90641.96875,91485.15625,0.009302396137550906,hold
2024-11-18 04:00:00+00:00,2024-11-18 04:00:00+00:00,90513.5546875,91507.8359375,0.010984887881519745,hold
2024-11-18 05:00:00+00:00,2024-11-18 05:00:00+00:00,90598.765625,91830.3671875,0.01359402144172428,hold
2024-11-18 06:00:00+00:00,2024-11-18 06:00:00+00:00,91680.2421875,92012.328125,0.003622219243496705,hold
2024-11-18 07:00:00+00:00,2024-11-18 07:00:00+00:00,91782.03125,91684.140625,-0.0010665554430078217,hold
2024-11-18 08:00:00+00:00,2024-11-18 08:00:00+00:00,91797.34375,91797.2421875,-1.1063773290853618e-06,hold
2024-11-18 09:00:00+00:00,2024-11-18 09:00:00+00:00,91733.40625,91771.5703125,0.0004160323273725286,hold
2024-11-18 10:00:00+00:00,2024-11-18 10:00:00+00:00,91785.296875,91809.96875,0.0002687998605441777,hold
2024-11-18 11:00:00+00:00,2024-11-18 11:00:00+00:00,90261.921875,91723.125,0.016188477872469464,hold
2024-11-18 12:00:00+00:00,2024-11-18 12:00:00+00:00,90603.3671875,92473.7734375,0.020643893356957266,hold
2024-11-18 13:00:00+00:00,2024-11-18 13:00:00+00:00,89557.6875,91301.6796875,0.019473394592731008,hold
2024-11-18 14:00:00+00:00,2024-11-18 14:00:00+00:00,90159.453125,91960.203125,0.019972947234977,hold
2024-11-18 15:00:00+00:00,2024-11-18 15:00:00+00:00,92421.390625,92462.5234375,0.00044505727756138924,hold
2024-11-18 16:00:00+00:00,2024-11-18 16:00:00+00:00,91503.2578125,92640.703125,0.012430653724162966,hold
2024-11-18 17:00:00+00:00,2024-11-18 17:00:00+00:00,91569.4296875,92841.4375,0.013891184174030569,hold
2024-11-18 18:00:00+00:00,2024-11-18 18:00:00+00:00,90389.84375,93813.0625,0.037871718856688386,hold
2024-11-18 19:00:00+00:00,2024-11-18 19:00:00+00:00,90696.5390625,93268.9296875,0.028362610652952647,hold
2024-11-18 20:00:00+00:00,2024-11-18 20:00:00+00:00,91381.1875,92515.09375,0.012408530475706447,hold
2024-11-18 21:00:00+00:00,2024-11-18 21:00:00+00:00,91277.828125,92405.703125,0.012356505661544004,hold
2024-11-18 22:00:00+00:00,2024-11-18 22:00:00+00:00,91253.7421875,91893.4296875,0.007009986491136155,hold
2024-11-18 23:00:00+00:00,2024-11-18 23:00:00+00:00,90550.328125,92362.7421875,0.020015543842072603,hold
2024-11-19 00:00:00+00:00,2024-11-19 00:00:00+00:00,91157.4453125,92202.09375,0.011459825732487383,hold
2024-11-19 01:00:00+00:00,2024-11-19 01:00:00+00:00,90753.375,92077.5703125,0.014591141238548877,hold
2024-11-19 02:00:00+00:00,2024-11-19 02:00:00+00:00,91259.328125,91871.15625,0.006704280401472751,hold
2024-11-19 03:00:00+00:00,2024-11-19 03:00:00+00:00,91485.15625,92139.65625,0.0071541660617757685,hold
2024-11-19 04:00:00+00:00,2024-11-19 04:00:00+00:00,91507.8359375,92236.8984375,0.007967213873333767,hold
2024-11-19 05:00:00+00:00,2024-11-19 05:00:00+00:00,91830.3671875,92586.65625,0.008235718593565089,hold
2024-11-19 06:00:00+00:00,2024-11-19 06:00:00+00:00,92012.328125,92450.171875,0.004758533545691668,hold
2024-11-19 07:00:00+00:00,2024-11-19 07:00:00+00:00,91684.140625,92886.484375,0.013113977420781353,hold
2024-11-19 08:00:00+00:00,2024-11-19 08:00:00+00:00,91797.2421875,93264.21875,0.015980616928596092,hold
2024-11-19 09:00:00+00:00,2024-11-19 09:00:00+00:00,91771.5703125,93115.109375,0.014640035666001916,hold
2024-11-19 10:00:00+00:00,2024-11-19 10:00:00+00:00,91809.96875,93364.3125,0.016930010664010897,hold
2024-11-19 11:00:00+00:00,2024-11-19 11:00:00+00:00,91723.125,93560.1796875,0.020028261002882353,hold
2024-11-19 12:00:00+00:00,2024-11-19 12:00:00+00:00,92473.7734375,93723.1328125,0.013510418452258754,hold
2024-11-19 13:00:00+00:00,2024-11-19 13:00:00+00:00,91301.6796875,94473.8125,0.034743422282671244,hold
2024-11-19 14:00:00+00:00,2024-11-19 14:00:00+00:00,91960.203125,94693.9453125,0.029727448337451667,hold
2024-11-19 15:00:00+00:00,2024-11-19 15:00:00+00:00,92462.5234375,94834.2734375,0.025650933068068094,hold
2024-11-19 16:00:00+00:00,2024-11-19 16:00:00+00:00,92640.703125,94164.6484375,0.0164500620255843,hold
2024-11-19 17:00:00+00:00,2024-11-19 17:00:00+00:00,92841.4375,94207.8203125,0.014717381045505684,hold
2024-11-19 18:00:00+00:00,2024-11-19 18:00:00+00:00,93813.0625,93707.0546875,-0.001129989893465022,sell
2024-11-19 19:00:00+00:00,2024-11-19 19:00:00+00:00,93268.9296875,94029.71875,0.008156939991152967,sell
2024-11-19 20:00:00+00:00,2024-11-19 20:00:00+00:00,92515.09375,94206.5,0.018282489715360617,sell
2024-11-19 21:00:00+00:00,2024-11-19 21:00:00+00:00,92405.703125,94471.40625,0.02235471464575789,sell
2024-11-19 22:00:00+00:00,2024-11-19 22:00:00+00:00,91893.4296875,94248.6953125,0.025630402880918668,sell
2024-11-19 23:00:00+00:00,2024-11-19 23:00:00+00:00,92362.7421875,94211.421875,0.020015426607268738,sell
2024-11-20 00:00:00+00:00,2024-11-20 00:00:00+00:00,92202.09375,94799.3671875,0.02816935420731692,sell
2024-11-20 01:00:00+00:00,2024-11-20 01:00:00+00:00,92077.5703125,94750.65625,0.029030804444859726,sell
2024-11-20 02:00:00+00:00,2024-11-20 02:00:00+00:00,91871.15625,94457.5546875,0.028152453316924397,sell
2024-11-20 03:00:00+00:00,2024-11-20 03:00:00+00:00,92139.65625,95867.96875,0.040463711845028616,sell
2024-11-20 04:00:00+00:00,2024-11-20 04:00:00+00:00,92236.8984375,97537.25,0.05746454675177026,sell
2024-11-20 05:00:00+00:00,2024-11-20 05:00:00+00:00,92586.65625,97297.765625,0.05088324350194906,sell
2024-11-20 06:00:00+00:00,2024-11-20 06:00:00+00:00,92450.171875,97019.421875,0.049423921095333334,sell
2024-11-20 07:00:00+00:00,2024-11-20 07:00:00+00:00,92886.484375,97012.1484375,0.04441619348886028,sell
2024-11-20 08:00:00+00:00,2024-11-20 08:00:00+00:00,93264.21875,97119.1640625,0.041333593570685334,sell
2024-11-20 09:00:00+00:00,2024-11-20 09:00:00+00:00,93115.109375,97595.453125,0.04811618415177321,sell
2024-11-20 10:00:00+00:00,2024-11-20 10:00:00+00:00,93364.3125,97689.921875,0.04633043675012338,sell
2024-11-20 11:00:00+00:00,2024-11-20 11:00:00+00:00,93560.1796875,97872.546875,0.046091907923902165,sell
2024-11-20 12:00:00+00:00,2024-11-20 12:00:00+00:00,93723.1328125,97415.765625,0.039399374537419485,sell
2024-11-20 13:00:00+00:00,2024-11-20 13:00:00+00:00,94473.8125,97530.6796875,0.03235676751692429,sell
2024-11-20 14:00:00+00:00,2024-11-20 14:00:00+00:00,94693.9453125,97053.7578125,0.024920415895782755,sell
2024-11-20 15:00:00+00:00,2024-11-20 15:00:00+00:00,94834.2734375,96864.7734375,0.021411035550751523,sell
2024-11-20 16:00:00+00:00,2024-11-20 16:00:00+00:00,94164.6484375,97180.3125,0.0320254374920923,sell
2024-11-20 17:00:00+00:00,2024-11-20 17:00:00+00:00,94207.8203125,97950.421875,0.039727079451422176,sell
2024-11-20 18:00:00+00:00,2024-11-20 18:00:00+00:00,93707.0546875,98331.625,0.049351357034134624,sell
2024-11-20 19:00:00+00:00,2024-11-20 19:00:00+00:00,94029.71875,98085.3828125,0.043131725973603485,sell
2024-11-20 20:00:00+00:00,2024-11-20 20:00:00+00:00,94206.5,98163.9921875,0.04200869565794285,sell
2024-11-20 21:00:00+00:00,2024-11-20 21:00:00+00:00,94471.40625,98043.8984375,0.0378155923501986,sell
2024-11-20 22:00:00+00:00,2024-11-20 22:00:00+00:00,94248.6953125,98431.0078125,0.04437528271487179,sell
2024-11-20 23:00:00+00:00,2024-11-20 23:00:00+00:00,94211.421875,98504.765625,0.04557137196906358,sell
2024-11-21 00:00:00+00:00,2024-11-21 00:00:00+00:00,94799.3671875,98053.28125,0.03432421712335065,sell
2024-11-21 01:00:00+00:00,2024-11-21 01:00:00+00:00,94750.65625,98129.5078125,0.03566045551795316,sell
2024-11-21 02:00:00+00:00,2024-11-21 02:00:00+00:00,94457.5546875,98637.484375,0.04425193624087265,sell
2024-11-21 03:00:00+00:00,2024-11-21 03:00:00+00:00,95867.96875,98914.40625,0.0317774282664145,sell
2024-11-21 04:00:00+00:00,2024-11-21 04:00:00+00:00,97537.25,98833.0546875,0.013285228848465502,sell
2024-11-21 05:00:00+00:00,2024-11-21 05:00:00+00:00,97297.765625,98923.0390625,0.016704118815678015,sell
2024-11-21 06:00:00+00:00,2024-11-21 06:00:00+00:00,97019.421875,99049.34375,0.02092284035268066,sell
2024-11-21 07:00:00+00:00,2024-11-21 07:00:00+00:00,97012.1484375,99266.8203125,0.02324112919169674,sell
2024-11-21 08:00:00+00:00,2024-11-21 08:00:00+00:00,97119.1640625,98944.6328125,0.018796174448384217,sell
2024-11-21 09:00:00+00:00,2024-11-21 09:00:00+00:00,97595.453125,98787.5390625,0.012214564299150021,sell
2024-11-21 10:00:00+00:00,2024-11-21 10:00:00+00:00,97689.921875,98477.90625,0.008066178781556133,sell
2024-11-21 11:00:00+00:00,2024-11-21 11:00:00+00:00,97872.546875,98934.25,0.010847813395067574,sell
2024-11-21 12:00:00+00:00,2024-11-21 12:00:00+00:00,97415.765625,98713.9453125,0.013326176509224519,sell
2024-11-21 13:00:00+00:00,2024-11-21 13:00:00+00:00,97530.6796875,97859.90625,0.0033756205078738777,sell
2024-11-21 14:00:00+00:00,2024-11-21 14:00:00+00:00,97053.7578125,97309.890625,0.002639081868368587,sell
2024-11-21 15:00:00+00:00,2024-11-21 15:00:00+00:00,96864.7734375,98850.8671875,0.020503777374563104,sell
2024-11-21 16:00:00+00:00,2024-11-21 16:00:00+00:00,97180.3125,99081.84375,0.019567041935577123,sell
2024-11-21 17:00:00+00:00,2024-11-21 17:00:00+00:00,97950.421875,98997.2421875,0.01068724659334186,sell
2024-11-21 18:00:00+00:00,2024-11-21 18:00:00+00:00,98331.625,99163.2109375,0.008456953065710149,sell
2024-11-21 19:00:00+00:00,2024-11-21 19:00:00+00:00,98085.3828125,99341.765625,0.012809072835059387,sell
2024-11-21 20:00:00+00:00,2024-11-21 20:00:00+00:00,98163.9921875,99331.953125,0.011898058661562017,sell
2024-11-21 21:00:00+00:00,2024-11-21 21:00:00+00:00,98043.8984375,99357.5859375,0.013398972510639595,sell
2024-11-21 22:00:00+00:00,2024-11-21 22:00:00+00:00,98431.0078125,98765.984375,0.003403160954504214,sell
2024-11-21 23:00:00+00:00,2024-11-21 23:00:00+00:00,98504.765625,99000.1796875,0.00502934106138575,sell
2024-11-22 00:00:00+00:00,2024-11-22 00:00:00+00:00,98053.28125,98789.265625,0.007505963753762668,sell
2024-11-22 01:00:00+00:00,2024-11-22 01:00:00+00:00,98129.5078125,98705.90625,0.005873854361945208,hold
2024-11-22 02:00:00+00:00,2024-11-22 02:00:00+00:00,98637.484375,98577.140625,-0.0006117730027520585,hold
2024-11-22 03:00:00+00:00,2024-11-22 03:00:00+00:00,98914.40625,98736.015625,-0.0018034847679228028,hold
2024-11-22 04:00:00+00:00,2024-11-22 04:00:00+00:00,98833.0546875,98681.546875,-0.001532967011685038,hold
2024-11-22 05:00:00+00:00,2024-11-22 05:00:00+00:00,98923.0390625,98860.9765625,-0.0006273816553572509,hold
2024-11-22 06:00:00+00:00,2024-11-22 06:00:00+00:00,99049.34375,98823.84375,-0.0022766430494396417,hold
2024-11-22 07:00:00+00:00,2024-11-22 07:00:00+00:00,99266.8203125,98664.1015625,-0.006071704000416123,hold
2024-11-22 08:00:00+00:00,2024-11-22 08:00:00+00:00,98944.6328125,98546.609375,-0.004022688509585537,hold
2024-11-22 09:00:00+00:00,2024-11-22 09:00:00+00:00,98787.5390625,98534.328125,-0.0025631870163280723,hold
2024-11-22 10:00:00+00:00,2024-11-22 10:00:00+00:00,98477.90625,98537.125,0.0006013404656437515,hold
2024-11-22 11:00:00+00:00,2024-11-22 11:00:00+00:00,98934.25,98531.6484375,-0.004069385096667766,hold
2024-11-22 12:00:00+00:00,2024-11-22 12:00:00+00:00,98713.9453125,98660.6875,-0.0005395166035701005,hold
2024-11-22 13:00:00+00:00,2024-11-22 13:00:00+00:00,97859.90625,98709.140625,0.008678062421503707,hold
2024-11-22 14:00:00+00:00,2024-11-22 14:00:00+00:00,97309.890625,98870.5390625,0.016037922018782513,hold
2024-11-22 15:00:00+00:00,2024-11-22 15:00:00+00:00,98850.8671875,98604.2734375,-0.00249460381093336,hold
2024-11-22 16:00:00+00:00,2024-11-22 16:00:00+00:00,99081.84375,97816.078125,-0.012774950254193285,hold
2024-11-22 17:00:00+00:00,2024-11-22 17:00:00+00:00,98997.2421875,98064.3203125,-0.009423715796375909,hold
2024-11-22 18:00:00+00:00,2024-11-22 18:00:00+00:00,99163.2109375,97927.796875,-0.012458391078911779,hold
2024-11-22 19:00:00+00:00,2024-11-22 19:00:00+00:00,99341.765625,97641.5625,-0.017114685996401646,hold
2024-11-22 20:00:00+00:00,2024-11-22 20:00:00+00:00,99331.953125,97772.9921875,-0.015694455695824172,hold
2024-11-22 21:00:00+00:00,2024-11-22 21:00:00+00:00,99357.5859375,98081.3984375,-0.012844389162220304,hold
2024-11-22 22:00:00+00:00,2024-11-22 22:00:00+00:00,98765.984375,97755.0390625,-0.010235764052749063,hold
2024-11-22 23:00:00+00:00,2024-11-22 23:00:00+00:00,99000.1796875,97780.6015625,-0.012318948600393176,hold
2024-11-23 00:00:00+00:00,2024-11-23 00:00:00+00:00,98789.265625,98033.0390625,-0.007654946696036835,hold
2024-11-23 01:00:00+00:00,2024-11-23 01:00:00+00:00,98705.90625,98303.5859375,-0.004075949735783957,hold
2024-11-23 02:00:00+00:00,2024-11-23 02:00:00+00:00,98577.140625,98508.21875,-0.000699166911953597,hold
2024-11-23 03:00:00+00:00,2024-11-23 03:00:00+00:00,98736.015625,98245.7578125,-0.0049653392371229454,hold
2024-11-23 04:00:00+00:00,2024-11-23 04:00:00+00:00,98681.546875,98286.078125,-0.004007524836441179,hold
2024-11-23 05:00:00+00:00,2024-11-23 05:00:00+00:00,98860.9765625,98347.0625,-0.0051983510619592055,hold
2024-11-23 06:00:00+00:00,2024-11-23 06:00:00+00:00,98823.84375,98458.390625,-0.003698025811711081,hold
2024-11-23 07:00:00+00:00,2024-11-23 07:00:00+00:00,98664.1015625,98445.46875,-0.0022159307087138425,hold
2024-11-23 08:00:00+00:00,2024-11-23 08:00:00+00:00,98546.609375,98171.4375,-0.003807050058641348,hold
2024-11-23 09:00:00+00:00,2024-11-23 09:00:00+00:00,98534.328125,98052.171875,-0.0048932819574142306,hold
2024-11-23 10:00:00+00:00,2024-11-23 10:00:00+00:00,98537.125,97820.84375,-0.007269151094067339,hold
2024-11-23 11:00:00+00:00,2024-11-23 11:00:00+00:00,98531.6484375,97374.96875,-0.011739169148618278,hold
2024-11-23 12:00:00+00:00,2024-11-23 12:00:00+00:00,98660.6875,96905.921875,-0.017785864557248288,hold
2024-11-23 13:00:00+00:00,2024-11-23 13:00:00+00:00,98709.140625,97300.7265625,-0.014268324631156681,hold
2024-11-23 14:00:00+00:00,2024-11-23 14:00:00+00:00,98870.5390625,97145.78125,-0.017444608159865593,hold
2024-11-23 15:00:00+00:00,2024-11-23 15:00:00+00:00,98604.2734375,96028.0625,-0.026126767610461843,hold
2024-11-23 16:00:00+00:00,2024-11-23 16:00:00+00:00,97816.078125,96427.1953125,-0.014198921477153625,hold
2024-11-23 17:00:00+00:00,2024-11-23 17:00:00+00:00,98064.3203125,95898.3125,-0.02208762377180218,hold
2024-11-23 18:00:00+00:00,2024-11-23 18:00:00+00:00,97927.796875,96557.125,-0.01399676004913697,hold
2024-11-23 19:00:00+00:00,2024-11-23 19:00:00+00:00,97641.5625,96392.078125,-0.012796644615350128,hold
2024-11-23 20:00:00+00:00,2024-11-23 20:00:00+00:00,97772.9921875,96827.96875,-0.009665485492023396,hold
2024-11-23 21:00:00+00:00,2024-11-23 21:00:00+00:00,98081.3984375,97034.5390625,-0.010673373256062213,hold
2024-11-23 22:00:00+00:00,2024-11-23 22:00:00+00:00,97755.0390625,98020.0234375,0.0027106978580468954,hold
2024-11-23 23:00:00+00:00,2024-11-23 23:00:00+00:00,97780.6015625,97890.21875,0.0011210524965930002,hold
2024-11-24 00:00:00+00:00,2024-11-24 00:00:00+00:00,98033.0390625,97907.4765625,-0.0012808181935474172,hold
2024-11-24 01:00:00+00:00,2024-11-24 01:00:00+00:00,98303.5859375,97319.921875,-0.010006390439565416,hold
2024-11-24 02:00:00+00:00,2024-11-24 02:00:00+00:00,98508.21875,97455.515625,-0.0106864497029594,hold
2024-11-24 03:00:00+00:00,2024-11-24 03:00:00+00:00,98245.7578125,97936.9921875,-0.0031427883694405967,hold
2024-11-24 04:00:00+00:00,2024-11-24 04:00:00+00:00,98286.078125,97887.7578125,-0.004052662595748435,hold
2024-11-24 05:00:00+00:00,2024-11-24 05:00:00+00:00,98347.0625,98157.2109375,-0.0019304243327044057,hold
2024-11-24 06:00:00+00:00,2024-11-24 06:00:00+00:00,98458.390625,98210.6796875,-0.0025158946426766526,hold
2024-11-24 07:00:00+00:00,2024-11-24 07:00:00+00:00,98445.46875,98148.8046875,-0.0030134862098465387,hold
2024-11-24 08:00:00+00:00,2024-11-24 08:00:00+00:00,98171.4375,98337.3359375,0.0016898849780009328,hold
2024-11-24 09:00:00+00:00,2024-11-24 09:00:00+00:00,98052.171875,98575.9453125,0.005341783129166444,hold
2024-11-24 10:00:00+00:00,2024-11-24 10:00:00+00:00,97820.84375,98412.703125,0.006050442342458329,hold
2024-11-24 11:00:00+00:00,2024-11-24 11:00:00+00:00,97374.96875,98282.953125,0.009324617883381903,hold
2024-11-24 12:00:00+00:00,2024-11-24 12:00:00+00:00,96905.921875,97965.578125,0.010934896748279854,hold
2024-11-24 13:00:00+00:00,2024-11-24 13:00:00+00:00,97300.7265625,97583.140625,0.0029024866768965207,hold
2024-11-24 14:00:00+00:00,2024-11-24 14:00:00+00:00,97145.78125,95947.4921875,-0.012334957288739679,hold
2024-11-24 15:00:00+00:00,2024-11-24 15:00:00+00:00,96028.0625,96147.0703125,0.0012393024434913524,hold
2024-11-24 16:00:00+00:00,2024-11-24 16:00:00+00:00,96427.1953125,95982.4140625,-0.004612612122115167,hold
2024-11-24 17:00:00+00:00,2024-11-24 17:00:00+00:00,95898.3125,95284.4609375,-0.006401067406686667,hold
2024-11-24 18:00:00+00:00,2024-11-24 18:00:00+00:00,96557.125,95037.2265625,-0.01574092473755817,hold
2024-11-24 19:00:00+00:00,2024-11-24 19:00:00+00:00,96392.078125,94745.8515625,-0.017078442487412637,hold
2024-11-24 20:00:00+00:00,2024-11-24 20:00:00+00:00,96827.96875,94901.34375,-0.019897401803133485,hold
2024-11-24 21:00:00+00:00,2024-11-24 21:00:00+00:00,97034.5390625,93734.875,-0.03400504701088636,hold
2024-11-24 22:00:00+00:00,2024-11-24 22:00:00+00:00,98020.0234375,94318.140625,-0.03776659791211345,hold
2024-11-24 23:00:00+00:00,2024-11-24 23:00:00+00:00,97890.21875,93106.5390625,-0.04886780056868556,hold
2024-11-25 00:00:00+00:00,2024-11-25 00:00:00+00:00,97907.4765625,93992.7578125,-0.039983859123373544,hold
2024-11-25 01:00:00+00:00,2024-11-25 01:00:00+00:00,97319.921875,94837.5703125,-0.025507126543816927,hold
2024-11-25 02:00:00+00:00,2024-11-25 02:00:00+00:00,97455.515625,94596.953125,-0.029331972456022815,hold
2024-11-25 03:00:00+00:00,2024-11-25 03:00:00+00:00,97936.9921875,94588.5,-0.03419026981234352,hold
2024-11-25 04:00:00+00:00,2024-11-25 04:00:00+00:00,97887.7578125,94320.0546875,-0.03644687757414766,hold
2024-11-25 05:00:00+00:00,2024-11-25 05:00:00+00:00,98157.2109375,94664.5625,-0.03558218906325572,hold
2024-11-25 06:00:00+00:00,2024-11-25 06:00:00+00:00,98210.6796875,94544.609375,-0.03732863191829239,hold
2024-11-25 07:00:00+00:00,2024-11-25 07:00:00+00:00,98148.8046875,93924.3515625,-0.04304130996246369,hold
2024-11-25 08:00:00+00:00,2024-11-25 08:00:00+00:00,98337.3359375,93018.1171875,-0.054091548233325404,hold
2024-11-25 09:00:00+00:00,2024-11-25 09:00:00+00:00,98575.9453125,93600.0390625,-0.050477895334664624,hold
2024-11-25 10:00:00+00:00,2024-11-25 10:00:00+00:00,98412.703125,92436.9375,-0.060721486507791744,hold
2024-11-25 11:00:00+00:00,2024-11-25 11:00:00+00:00,98282.953125,92365.703125,-0.060206269875450524,hold
2024-11-25 12:00:00+00:00,2024-11-25 12:00:00+00:00,97965.578125,92183.9296875,-0.05901714202230157,hold
2024-11-25 13:00:00+00:00,2024-11-25 13:00:00+00:00,97583.140625,92221.9921875,-0.054939289749878384,hold
2024-11-25 14:00:00+00:00,2024-11-25 14:00:00+00:00,95947.4921875,93397.765625,-0.02657418661362554,hold
2024-11-25 15:00:00+00:00,2024-11-25 15:00:00+00:00,96147.0703125,92920.9921875,-0.03355357697862771,hold
2024-11-25 16:00:00+00:00,2024-11-25 16:00:00+00:00,95982.4140625,94103.03125,-0.01958049118535632,hold
2024-11-25 17:00:00+00:00,2024-11-25 17:00:00+00:00,95284.4609375,93575.2109375,-0.01793839187610191,hold
2024-11-25 18:00:00+00:00,2024-11-25 18:00:00+00:00,95037.2265625,92647.296875,-0.025147300420517826,sell
2024-11-25 19:00:00+00:00,2024-11-25 19:00:00+00:00,94745.8515625,91660.5625,-0.0325638432883234,sell
2024-11-25 20:00:00+00:00,2024-11-25 20:00:00+00:00,94901.34375,91222.7578125,-0.03876221128323065,sell
2024-11-25 21:00:00+00:00,2024-11-25 21:00:00+00:00,93734.875,91726.796875,-0.021422956236939572,sell
2024-11-25 22:00:00+00:00,2024-11-25 22:00:00+00:00,94318.140625,91836.734375,-0.026308897032500167,sell
2024-11-25 23:00:00+00:00,2024-11-25 23:00:00+00:00,93106.5390625,91964.9296875,-0.012261323280781222,sell
2024-11-26 00:00:00+00:00,2024-11-26 00:00:00+00:00,93992.7578125,91911.9140625,-0.02213834127679215,sell
2024-11-26 01:00:00+00:00,2024-11-26 01:00:00+00:00,94837.5703125,92730.7890625,-0.02221462699917265,sell
2024-11-26 02:00:00+00:00,2024-11-26 02:00:00+00:00,94596.953125,92922.4296875,-0.017701663554504643,buy
2024-11-26 03:00:00+00:00,2024-11-26 03:00:00+00:00,94588.5,92599.0546875,-0.021032634120426885,buy
2024-11-26 04:00:00+00:00,2024-11-26 04:00:00+00:00,94320.0546875,92533.171875,-0.018944887366957985,buy
2024-11-26 05:00:00+00:00,2024-11-26 05:00:00+00:00,94664.5625,92687.1171875,-0.02088897112369792,buy
2024-11-26 06:00:00+00:00,2024-11-26 06:00:00+00:00,94544.609375,93105.171875,-0.015224955812029872,buy
2024-11-26 07:00:00+00:00,2024-11-26 07:00:00+00:00,93924.3515625,93576.765625,-0.0037007009547327385,buy
2024-11-26 08:00:00+00:00,2024-11-26 08:00:00+00:00,93018.1171875,93413.265625,0.00424808036808022,buy
2024-11-26 09:00:00+00:00,2024-11-26 09:00:00+00:00,93600.0390625,93400.0078125,-0.00213708511239441,buy
2024-11-26 10:00:00+00:00,2024-11-26 10:00:00+00:00,92436.9375,93864.765625,0.015446510492626464,buy
2024-11-26 11:00:00+00:00,2024-11-26 11:00:00+00:00,92365.703125,93359.9453125,0.010764192269012263,buy
2024-11-26 12:00:00+00:00,2024-11-26 12:00:00+00:00,92183.9296875,93459.7734375,0.013840197031359525,buy
2024-11-26 13:00:00+00:00,2024-11-26 13:00:00+00:00,92221.9921875,94129.953125,0.02068878466234869,buy
2024-11-26 14:00:00+00:00,2024-11-26 14:00:00+00:00,93397.765625,94927.296875,0.016376529350190294,buy
2024-11-26 15:00:00+00:00,2024-11-26 15:00:00+00:00,92920.9921875,95832.7109375,0.03133542465974326,buy
2024-11-26 16:00:00+00:00,2024-11-26 16:00:00+00:00,94103.03125,95773.203125,0.01774833236309803,buy
2024-11-26 17:00:00+00:00,2024-11-26 17:00:00+00:00,93575.2109375,96315.765625,0.029287186852621216,buy
2024-11-26 18:00:00+00:00,2024-11-26 18:00:00+00:00,92647.296875,96240.2734375,0.03878123467916894,buy
2024-11-26 19:00:00+00:00,2024-11-26 19:00:00+00:00,91660.5625,96689.2578125,0.05486214763846764,buy
2024-11-26 20:00:00+00:00,2024-11-26 20:00:00+00:00,91222.7578125,96485.0703125,0.05768640004083414,buy
2024-11-26 21:00:00+00:00,2024-11-26 21:00:00+00:00,91726.796875,96270.609375,0.04953636946673323,buy
2024-11-26 22:00:00+00:00,2024-11-26 22:00:00+00:00,91836.734375,96220.8046875,0.04773765467964464,buy
2024-11-26 23:00:00+00:00,2024-11-26 23:00:00+00:00,91964.9296875,95981.171875,0.043671453902561774,buy
2024-11-27 00:00:00+00:00,2024-11-27 00:00:00+00:00,91911.9140625,96560.40625,0.05057551281479178,buy
2024-11-27 01:00:00+00:00,2024-11-27 01:00:00+00:00,92730.7890625,96336.296875,0.038881452955931595,buy
2024-11-27 02:00:00+00:00,2024-11-27 02:00:00+00:00,92922.4296875,95767.84375,0.030621391111588236,buy
