Datetime,ts,price_now,price_future,ret,signal
2024-03-24 02:00:00+00:00,2024-03-24 02:00:00+00:00,64262.4296875,70561.4296875,0.09801994774600398,hold
2024-03-24 03:00:00+00:00,2024-03-24 03:00:00+00:00,64027.609375,70392.125,0.0994026746762322,hold
2024-03-24 04:00:00+00:00,2024-03-24 04:00:00+00:00,64236.98828125,70142.921875,0.09193976479550914,hold
2024-03-24 05:00:00+00:00,2024-03-24 05:00:00+00:00,64337.77734375,70471.9140625,0.09534268934992807,hold
2024-03-24 06:00:00+00:00,2024-03-24 06:00:00+00:00,64263.76171875,70311.3046875,0.09410502602099524,hold
2024-03-24 07:00:00+00:00,2024-03-24 07:00:00+00:00,64520.82421875,69733.1796875,0.08078563055980403,hold
2024-03-24 08:00:00+00:00,2024-03-24 08:00:00+00:00,65246.17578125,69533.6015625,0.06571152607663011,hold
2024-03-24 09:00:00+00:00,2024-03-24 09:00:00+00:00,64896.4609375,70025.4296875,0.07903310405384922,hold
2024-03-24 10:00:00+00:00,2024-03-24 10:00:00+00:00,65133.83984375,70102.25,0.07628001309563137,hold
2024-03-24 11:00:00+00:00,2024-03-24 11:00:00+00:00,65290.8046875,70188.53125,0.07501403277141216,hold
2024-03-24 12:00:00+00:00,2024-03-24 12:00:00+00:00,65690.34375,70149.71875,0.06788478710008272,hold
2024-03-24 13:00:00+00:00,2024-03-24 13:00:00+00:00,65416.98046875,70020.90625,0.07037814567808298,hold
2024-03-24 14:00:00+00:00,2024-03-24 14:00:00+00:00,65636.2265625,69985.2109375,0.06625890309003091,hold
2024-03-24 15:00:00+00:00,2024-03-24 15:00:00+00:00,65676.7421875,68901.3984375,0.04909890689757357,hold
2024-03-24 16:00:00+00:00,2024-03-24 16:00:00+00:00,65336.125,69241.140625,0.059768093455190296,hold
2024-03-24 17:00:00+00:00,2024-03-24 17:00:00+00:00,65366.77734375,68645.625,0.050160766516103905,hold
2024-03-24 18:00:00+00:00,2024-03-24 18:00:00+00:00,65685.21875,68526.546875,0.04325673536711783,hold
2024-03-24 19:00:00+00:00,2024-03-24 19:00:00+00:00,65850.5546875,68697.0390625,0.04322642973181101,hold
2024-03-24 20:00:00+00:00,2024-03-24 20:00:00+00:00,66141.1640625,68821.6796875,0.04052719154545037,hold
2024-03-24 21:00:00+00:00,2024-03-24 21:00:00+00:00,66565.9765625,68929.328125,0.03550389680351196,hold
2024-03-24 22:00:00+00:00,2024-03-24 22:00:00+00:00,66961.2734375,69395.171875,0.03634785171419619,hold
2024-03-24 23:00:00+00:00,2024-03-24 23:00:00+00:00,67255.203125,69478.6875,0.03306040680402744,hold
2024-03-25 00:00:00+00:00,2024-03-25 00:00:00+00:00,66586.1328125,69640.015625,0.04586364582997238,hold
2024-03-25 01:00:00+00:00,2024-03-25 01:00:00+00:00,66543.8125,69407.828125,0.0430395481924033,hold
2024-03-25 02:00:00+00:00,2024-03-25 02:00:00+00:00,66710.5,69072.96875,0.035413746711537186,hold
2024-03-25 03:00:00+00:00,2024-03-25 03:00:00+00:00,67233.046875,69275.9609375,0.03038556420473104,hold
2024-03-25 04:00:00+00:00,2024-03-25 04:00:00+00:00,67500.3828125,69667.3984375,0.03210375311528901,hold
2024-03-25 05:00:00+00:00,2024-03-25 05:00:00+00:00,67431.2109375,69684.46875,0.03341565101935484,hold
2024-03-25 06:00:00+00:00,2024-03-25 06:00:00+00:00,67187.359375,70310.4375,0.04648312054606629,hold
2024-03-25 07:00:00+00:00,2024-03-25 07:00:00+00:00,66860.546875,70391.421875,0.05280954411876393,hold
2024-03-25 08:00:00+00:00,2024-03-25 08:00:00+00:00,66911.2734375,70601.109375,0.055145205702094025,hold
2024-03-25 09:00:00+00:00,2024-03-25 09:00:00+00:00,67062.1796875,70541.6796875,0.05188468397856982,hold
2024-03-25 10:00:00+00:00,2024-03-25 10:00:00+00:00,67048.0546875,70753.859375,0.05527087556487875,hold
2024-03-25 11:00:00+00:00,2024-03-25 11:00:00+00:00,66831.59375,70601.40625,0.05640764028614842,hold
2024-03-25 12:00:00+00:00,2024-03-25 12:00:00+00:00,67045.046875,70638.8046875,0.053602137368928604,hold
2024-03-25 13:00:00+00:00,2024-03-25 13:00:00+00:00,67954.515625,70887.2109375,0.04315673926194652,hold
2024-03-25 14:00:00+00:00,2024-03-25 14:00:00+00:00,69298.546875,71538.9921875,0.03233033611139491,hold
2024-03-25 15:00:00+00:00,2024-03-25 15:00:00+00:00,69762.1953125,71288.2578125,0.02187520752699945,hold
2024-03-25 16:00:00+00:00,2024-03-25 16:00:00+00:00,70259.59375,70597.890625,0.004814956320466912,hold
2024-03-25 17:00:00+00:00,2024-03-25 17:00:00+00:00,70494.7421875,70797.921875,0.004300741843889622,hold
2024-03-25 18:00:00+00:00,2024-03-25 18:00:00+00:00,70886.296875,70557.8828125,-0.004632969656732433,hold
2024-03-25 19:00:00+00:00,2024-03-25 19:00:00+00:00,71002.9375,70884.234375,-0.0016718058319770135,hold
2024-03-25 20:00:00+00:00,2024-03-25 20:00:00+00:00,70924.765625,70733.953125,-0.0026903508008596644,hold
2024-03-25 21:00:00+00:00,2024-03-25 21:00:00+00:00,69901.8203125,70839.1328125,0.013408985571615961,hold
2024-03-25 22:00:00+00:00,2024-03-25 22:00:00+00:00,70344.8203125,70846.59375,0.007133054505945369,hold
2024-03-25 23:00:00+00:00,2024-03-25 23:00:00+00:00,69962.140625,70747.3046875,0.01122269924112973,hold
2024-03-26 00:00:00+00:00,2024-03-26 00:00:00+00:00,69896.0546875,70734.5703125,0.011996608803586106,hold
2024-03-26 01:00:00+00:00,2024-03-26 01:00:00+00:00,70260.078125,70810.21875,0.00783005996693098,hold
2024-03-26 02:00:00+00:00,2024-03-26 02:00:00+00:00,70470.40625,70625.8671875,0.002206045711564242,hold
2024-03-26 03:00:00+00:00,2024-03-26 03:00:00+00:00,70454.8046875,70455.46875,9.42536854586784e-06,hold
2024-03-26 04:00:00+00:00,2024-03-26 04:00:00+00:00,70618.9296875,70351.328125,-0.0037893743743240282,hold
2024-03-26 05:00:00+00:00,2024-03-26 05:00:00+00:00,70334.359375,70223.8671875,-0.0015709560516630194,hold
2024-03-26 06:00:00+00:00,2024-03-26 06:00:00+00:00,70607.78125,70446.4921875,-0.0022842958615131304,hold
2024-03-26 07:00:00+00:00,2024-03-26 07:00:00+00:00,70544.6328125,69796.921875,-0.010599118709531563,hold
2024-03-26 08:00:00+00:00,2024-03-26 08:00:00+00:00,70648.453125,69965.8515625,-0.00966194633153905,hold
2024-03-26 09:00:00+00:00,2024-03-26 09:00:00+00:00,71163.0625,69735.9765625,-0.02005374540338256,hold
2024-03-26 10:00:00+00:00,2024-03-26 10:00:00+00:00,70910.1171875,70112.9609375,-0.011241784411273326,hold
2024-03-26 11:00:00+00:00,2024-03-26 11:00:00+00:00,70673.5234375,70181.5859375,-0.0069607043214003905,hold
2024-03-26 12:00:00+00:00,2024-03-26 12:00:00+00:00,70959.390625,70162.4453125,-0.011231005586161635,hold
2024-03-26 13:00:00+00:00,2024-03-26 13:00:00+00:00,70407.3359375,70463.2109375,0.0007935962816374431,hold
2024-03-26 14:00:00+00:00,2024-03-26 14:00:00+00:00,70292.6328125,70118.21875,-0.0024812566484063714,hold
2024-03-26 15:00:00+00:00,2024-03-26 15:00:00+00:00,70233.34375,69208.921875,-0.014585976123342448,hold
2024-03-26 16:00:00+00:00,2024-03-26 16:00:00+00:00,69768.90625,69176.1953125,-0.008495345123745612,hold
2024-03-26 17:00:00+00:00,2024-03-26 17:00:00+00:00,70066.1484375,69441.4296875,-0.008916128029461401,hold
2024-03-26 18:00:00+00:00,2024-03-26 18:00:00+00:00,70104.9296875,69486.28125,-0.008824606775267974,hold
2024-03-26 19:00:00+00:00,2024-03-26 19:00:00+00:00,69557.2890625,69676.5859375,0.0017150880462406537,hold
2024-03-26 20:00:00+00:00,2024-03-26 20:00:00+00:00,69810.1796875,69632.421875,-0.0025463021767845317,hold
2024-03-26 21:00:00+00:00,2024-03-26 21:00:00+00:00,70036.8671875,69443.3125,-0.008474889173882616,hold
2024-03-26 22:00:00+00:00,2024-03-26 22:00:00+00:00,70249.984375,69822.015625,-0.00609208320553456,hold
2024-03-26 23:00:00+00:00,2024-03-26 23:00:00+00:00,70007.2890625,69898.046875,-0.0015604401907702847,hold
2024-03-27 00:00:00+00:00,2024-03-27 00:00:00+00:00,70623.40625,69960.109375,-0.009392026103243967,hold
2024-03-27 01:00:00+00:00,2024-03-27 01:00:00+00:00,70323.7734375,70023.8671875,-0.004264649567852663,hold
2024-03-27 02:00:00+00:00,2024-03-27 02:00:00+00:00,70561.4296875,69976.9765625,-0.008282898002327954,hold
2024-03-27 03:00:00+00:00,2024-03-27 03:00:00+00:00,70392.125,69802.0859375,-0.008382174319925717,hold
2024-03-27 04:00:00+00:00,2024-03-27 04:00:00+00:00,70142.921875,70105.6171875,-0.0005318382311828573,hold
2024-03-27 05:00:00+00:00,2024-03-27 05:00:00+00:00,70471.9140625,70046.8203125,-0.006032101662841072,hold
2024-03-27 06:00:00+00:00,2024-03-27 06:00:00+00:00,70311.3046875,70033.921875,-0.003945067066140173,hold
2024-03-27 07:00:00+00:00,2024-03-27 07:00:00+00:00,69733.1796875,69902.7265625,0.002431365897264337,hold
2024-03-27 08:00:00+00:00,2024-03-27 08:00:00+00:00,69533.6015625,69996.2734375,0.0066539322658862865,hold
2024-03-27 09:00:00+00:00,2024-03-27 09:00:00+00:00,70025.4296875,70044.859375,0.00027746616603008256,hold
2024-03-27 10:00:00+00:00,2024-03-27 10:00:00+00:00,70102.25,70059.34375,-0.0006120523948945911,hold
2024-03-27 11:00:00+00:00,2024-03-27 11:00:00+00:00,70188.53125,70206.546875,0.0002566747683583337,hold
2024-03-27 12:00:00+00:00,2024-03-27 12:00:00+00:00,70149.71875,70220.53125,0.001009448095613319,hold
2024-03-27 13:00:00+00:00,2024-03-27 13:00:00+00:00,70020.90625,70185.1640625,0.0023458395684503586,hold
2024-03-27 14:00:00+00:00,2024-03-27 14:00:00+00:00,69985.2109375,70094.7265625,0.0015648395358527356,hold
2024-03-27 15:00:00+00:00,2024-03-27 15:00:00+00:00,68901.3984375,70049.546875,0.016663644911960374,hold
2024-03-27 16:00:00+00:00,2024-03-27 16:00:00+00:00,69241.140625,70239.1953125,0.014414186110903726,hold
2024-03-27 17:00:00+00:00,2024-03-27 17:00:00+00:00,68645.625,70089.140625,0.0210285160197754,hold
2024-03-27 18:00:00+00:00,2024-03-27 18:00:00+00:00,68526.546875,70007.015625,0.02160430982609607,hold
2024-03-27 19:00:00+00:00,2024-03-27 19:00:00+00:00,68697.0390625,69951.1171875,0.018255199090299268,hold
2024-03-27 20:00:00+00:00,2024-03-27 20:00:00+00:00,68821.6796875,69875.890625,0.015318006510257831,hold
2024-03-27 21:00:00+00:00,2024-03-27 21:00:00+00:00,68929.328125,69792.234375,0.012518709720123145,hold
2024-03-27 22:00:00+00:00,2024-03-27 22:00:00+00:00,69395.171875,69743.3671875,0.005017572593194242,hold
2024-03-27 23:00:00+00:00,2024-03-27 23:00:00+00:00,69478.6875,69661.2265625,0.0026272669946449945,hold
2024-03-28 00:00:00+00:00,2024-03-28 00:00:00+00:00,69640.015625,69896.4140625,0.003681768810631203,hold
2024-03-28 01:00:00+00:00,2024-03-28 01:00:00+00:00,69407.828125,70050.0859375,0.009253391582046522,hold
2024-03-28 02:00:00+00:00,2024-03-28 02:00:00+00:00,69072.96875,69989.3203125,0.013266427939656156,hold
2024-03-28 03:00:00+00:00,2024-03-28 03:00:00+00:00,69275.9609375,69937.15625,0.00954436868940034,hold
2024-03-28 04:00:00+00:00,2024-03-28 04:00:00+00:00,69667.3984375,70123.4140625,0.006545610073398933,hold
2024-03-28 05:00:00+00:00,2024-03-28 05:00:00+00:00,69684.46875,70349.71875,0.00954660359665871,hold
2024-03-28 06:00:00+00:00,2024-03-28 06:00:00+00:00,70310.4375,70250.046875,-0.0008589140837019782,hold
2024-03-28 07:00:00+00:00,2024-03-28 07:00:00+00:00,70391.421875,70322.7421875,-0.0009756826282322217,hold
2024-03-28 08:00:00+00:00,2024-03-28 08:00:00+00:00,70601.109375,70259.1953125,-0.004842899290490088,hold
2024-03-28 09:00:00+00:00,2024-03-28 09:00:00+00:00,70541.6796875,70266.0234375,-0.003907707488978951,hold
2024-03-28 10:00:00+00:00,2024-03-28 10:00:00+00:00,70753.859375,70283.40625,-0.006649151426589617,hold
2024-03-28 11:00:00+00:00,2024-03-28 11:00:00+00:00,70601.40625,70386.2890625,-0.003046924968296949,hold
2024-03-28 12:00:00+00:00,2024-03-28 12:00:00+00:00,70638.8046875,70513.5625,-0.0017729941503690227,hold
2024-03-28 13:00:00+00:00,2024-03-28 13:00:00+00:00,70887.2109375,70593.2890625,-0.004146331490727517,hold
2024-03-28 14:00:00+00:00,2024-03-28 14:00:00+00:00,71538.9921875,70554.0859375,-0.013767404598300947,hold
2024-03-28 15:00:00+00:00,2024-03-28 15:00:00+00:00,71288.2578125,70400.53125,-0.012452633711920291,hold
2024-03-28 16:00:00+00:00,2024-03-28 16:00:00+00:00,70597.890625,70477.9296875,-0.0016992141895174617,hold
2024-03-28 17:00:00+00:00,2024-03-28 17:00:00+00:00,70797.921875,70513.484375,-0.00401759673825175,hold
2024-03-28 18:00:00+00:00,2024-03-28 18:00:00+00:00,70557.8828125,70854.9140625,0.004209752874662298,hold
2024-03-28 19:00:00+00:00,2024-03-28 19:00:00+00:00,70884.234375,71026.21875,0.00200304589944289,hold
2024-03-28 20:00:00+00:00,2024-03-28 20:00:00+00:00,70733.953125,70858.1171875,0.001755367217785464,hold
2024-03-28 21:00:00+00:00,2024-03-28 21:00:00+00:00,70839.1328125,70782.8671875,-0.0007942732041755773,hold
2024-03-28 22:00:00+00:00,2024-03-28 22:00:00+00:00,70846.59375,70963.515625,0.0016503528089519826,hold
2024-03-28 23:00:00+00:00,2024-03-28 23:00:00+00:00,70747.3046875,71354.8515625,0.008587562136587623,hold
2024-03-29 00:00:00+00:00,2024-03-29 00:00:00+00:00,70734.5703125,71158.453125,0.005992583409036412,hold
2024-03-29 01:00:00+00:00,2024-03-29 01:00:00+00:00,70810.21875,70849.203125,0.0005505473035980479,hold
2024-03-29 02:00:00+00:00,2024-03-29 02:00:00+00:00,70625.8671875,70887.28125,0.00370139260458191,hold
2024-03-29 03:00:00+00:00,2024-03-29 03:00:00+00:00,70455.46875,70619.5625,0.002329042058924591,hold
2024-03-29 04:00:00+00:00,2024-03-29 04:00:00+00:00,70351.328125,70488.375,0.001948035362694167,hold
2024-03-29 05:00:00+00:00,2024-03-29 05:00:00+00:00,70223.8671875,69357.3671875,-0.012339109688824457,hold
2024-03-29 06:00:00+00:00,2024-03-29 06:00:00+00:00,70446.4921875,69653.15625,-0.011261539260016828,hold
2024-03-29 07:00:00+00:00,2024-03-29 07:00:00+00:00,69796.921875,69648.453125,-0.0021271532613701405,hold
2024-03-29 08:00:00+00:00,2024-03-29 08:00:00+00:00,69965.8515625,69453.1796875,-0.007327458517989105,hold
2024-03-29 09:00:00+00:00,2024-03-29 09:00:00+00:00,69735.9765625,69463.5234375,-0.003906923491002079,hold
2024-03-29 10:00:00+00:00,2024-03-29 10:00:00+00:00,70112.9609375,69588.0390625,-0.0074868022685267155,hold
2024-03-29 11:00:00+00:00,2024-03-29 11:00:00+00:00,70181.5859375,69509.0,-0.00958351009763403,hold
2024-03-29 12:00:00+00:00,2024-03-29 12:00:00+00:00,70162.4453125,69826.3046875,-0.004790890960297167,hold
2024-03-29 13:00:00+00:00,2024-03-29 13:00:00+00:00,70463.2109375,69896.1875,-0.008047084854009068,hold
2024-03-29 14:00:00+00:00,2024-03-29 14:00:00+00:00,70118.21875,68928.359375,-0.016969332595888287,hold
2024-03-29 15:00:00+00:00,2024-03-29 15:00:00+00:00,69208.921875,68279.1171875,-0.01343475179658693,hold
2024-03-29 16:00:00+00:00,2024-03-29 16:00:00+00:00,69176.1953125,68645.921875,-0.007665547882541368,hold
2024-03-29 17:00:00+00:00,2024-03-29 17:00:00+00:00,69441.4296875,68692.796875,-0.010780780520634359,hold
2024-03-29 18:00:00+00:00,2024-03-29 18:00:00+00:00,69486.28125,68932.0546875,-0.007976057324264985,hold
2024-03-29 19:00:00+00:00,2024-03-29 19:00:00+00:00,69676.5859375,69752.203125,0.0010852596533335035,hold
2024-03-29 20:00:00+00:00,2024-03-29 20:00:00+00:00,69632.421875,69758.375,0.0018088287267403746,hold
2024-03-29 21:00:00+00:00,2024-03-29 21:00:00+00:00,69443.3125,69601.0625,0.002271637027683626,hold
2024-03-29 22:00:00+00:00,2024-03-29 22:00:00+00:00,69822.015625,69779.8046875,-0.000604550543580773,hold
2024-03-29 23:00:00+00:00,2024-03-29 23:00:00+00:00,69898.046875,69704.0859375,-0.002774912120890316,hold
2024-03-30 00:00:00+00:00,2024-03-30 00:00:00+00:00,69960.109375,69372.828125,-0.00839451589265039,hold
2024-03-30 01:00:00+00:00,2024-03-30 01:00:00+00:00,70023.8671875,69416.71875,-0.008670592783375786,hold
2024-03-30 02:00:00+00:00,2024-03-30 02:00:00+00:00,69976.9765625,67036.9375,-0.0420143768268425,hold
2024-03-30 03:00:00+00:00,2024-03-30 03:00:00+00:00,69802.0859375,66763.0078125,-0.043538500091833354,hold
2024-03-30 04:00:00+00:00,2024-03-30 04:00:00+00:00,70105.6171875,66604.265625,-0.04994395175404431,hold
2024-03-30 05:00:00+00:00,2024-03-30 05:00:00+00:00,70046.8203125,66756.40625,-0.04697449574185486,hold
2024-03-30 06:00:00+00:00,2024-03-30 06:00:00+00:00,70033.921875,66932.078125,-0.04429059043039629,hold
2024-03-30 07:00:00+00:00,2024-03-30 07:00:00+00:00,69902.7265625,66536.84375,-0.048150951729909464,hold
2024-03-30 08:00:00+00:00,2024-03-30 08:00:00+00:00,69996.2734375,66268.359375,-0.0532587504937484,hold
2024-03-30 09:00:00+00:00,2024-03-30 09:00:00+00:00,70044.859375,66116.3359375,-0.05608582089469005,hold
2024-03-30 10:00:00+00:00,2024-03-30 10:00:00+00:00,70059.34375,65964.703125,-0.058445318009419656,hold
2024-03-30 11:00:00+00:00,2024-03-30 11:00:00+00:00,70206.546875,65460.546875,-0.06760053315896686,hold
2024-03-30 12:00:00+00:00,2024-03-30 12:00:00+00:00,70220.53125,65327.58984375,-0.06967964097038926,hold
2024-03-30 13:00:00+00:00,2024-03-30 13:00:00+00:00,70185.1640625,65232.8515625,-0.0705606742699918,hold
2024-03-30 14:00:00+00:00,2024-03-30 14:00:00+00:00,70094.7265625,65704.5625,-0.0626318737199939,hold
2024-03-30 15:00:00+00:00,2024-03-30 15:00:00+00:00,70049.546875,64752.3359375,-0.07562091653430125,hold
2024-03-30 16:00:00+00:00,2024-03-30 16:00:00+00:00,70239.1953125,65586.5859375,-0.06623950280609214,hold
2024-03-30 17:00:00+00:00,2024-03-30 17:00:00+00:00,70089.140625,65565.25,-0.06454481514054089,hold
2024-03-30 18:00:00+00:00,2024-03-30 18:00:00+00:00,70007.015625,65845.203125,-0.05944850616534192,hold
2024-03-30 19:00:00+00:00,2024-03-30 19:00:00+00:00,69951.1171875,66125.359375,-0.05469187578870649,hold
2024-03-30 20:00:00+00:00,2024-03-30 20:00:00+00:00,69875.890625,65713.5625,-0.059567442901555134,hold
2024-03-30 21:00:00+00:00,2024-03-30 21:00:00+00:00,69792.234375,65701.7734375,-0.05860911280647041,hold
2024-03-30 22:00:00+00:00,2024-03-30 22:00:00+00:00,69743.3671875,65811.5390625,-0.05637565669047162,hold
2024-03-30 23:00:00+00:00,2024-03-30 23:00:00+00:00,69661.2265625,65458.84765625,-0.06032593902835792,hold
2024-03-31 00:00:00+00:00,2024-03-31 00:00:00+00:00,69896.4140625,65353.3359375,-0.06499729901647988,hold
2024-03-31 01:00:00+00:00,2024-03-31 01:00:00+00:00,70050.0859375,65850.4765625,-0.05995152352485289,hold
2024-03-31 02:00:00+00:00,2024-03-31 02:00:00+00:00,69989.3203125,65939.40625,-0.057864743426815246,hold
2024-03-31 03:00:00+00:00,2024-03-31 03:00:00+00:00,69937.15625,66190.1640625,-0.05357655913411552,hold
2024-03-31 04:00:00+00:00,2024-03-31 04:00:00+00:00,70123.4140625,66368.3203125,-0.05354978504972874,hold
2024-03-31 05:00:00+00:00,2024-03-31 05:00:00+00:00,70349.71875,66121.2890625,-0.06010585063639651,hold
2024-03-31 06:00:00+00:00,2024-03-31 06:00:00+00:00,70250.046875,66378.078125,-0.05511695610523393,hold
2024-03-31 07:00:00+00:00,2024-03-31 07:00:00+00:00,70322.7421875,66169.4765625,-0.05906006358407123,hold
2024-03-31 08:00:00+00:00,2024-03-31 08:00:00+00:00,70259.1953125,66617.3203125,-0.05183485213290029,hold
2024-03-31 09:00:00+00:00,2024-03-31 09:00:00+00:00,70266.0234375,66492.5859375,-0.053702163796936486,hold
2024-03-31 10:00:00+00:00,2024-03-31 10:00:00+00:00,70283.40625,66194.5,-0.05817740585104325,hold
2024-03-31 11:00:00+00:00,2024-03-31 11:00:00+00:00,70386.2890625,66078.921875,-0.061196111414188126,hold
2024-03-31 12:00:00+00:00,2024-03-31 12:00:00+00:00,70513.5625,65942.5703125,-0.06482429798522804,hold
2024-03-31 13:00:00+00:00,2024-03-31 13:00:00+00:00,70593.2890625,65792.5390625,-0.06800575612434834,hold
2024-03-31 14:00:00+00:00,2024-03-31 14:00:00+00:00,70554.0859375,66595.234375,-0.056110875931507764,hold
2024-03-31 15:00:00+00:00,2024-03-31 15:00:00+00:00,70400.53125,65874.453125,-0.06429039731145492,hold
2024-03-31 16:00:00+00:00,2024-03-31 16:00:00+00:00,70477.9296875,66289.1875,-0.05943338866611059,hold
2024-03-31 17:00:00+00:00,2024-03-31 17:00:00+00:00,70513.484375,65993.375,-0.06410276580521057,hold
2024-03-31 18:00:00+00:00,2024-03-31 18:00:00+00:00,70854.9140625,65992.1796875,-0.06862945837053247,hold
2024-03-31 19:00:00+00:00,2024-03-31 19:00:00+00:00,71026.21875,65923.984375,-0.07183592854575271,hold
2024-03-31 20:00:00+00:00,2024-03-31 20:00:00+00:00,70858.1171875,65730.6328125,-0.07236269574355181,hold
2024-03-31 21:00:00+00:00,2024-03-31 21:00:00+00:00,70782.8671875,65948.5859375,-0.06829733581142239,hold
2024-03-31 22:00:00+00:00,2024-03-31 22:00:00+00:00,70963.515625,66180.0390625,-0.06740754767249457,hold
2024-03-31 23:00:00+00:00,2024-03-31 23:00:00+00:00,71354.8515625,66041.84375,-0.07445895683556025,hold
2024-04-01 00:00:00+00:00,2024-04-01 00:00:00+00:00,71158.453125,66285.9609375,-0.06847383513158678,hold
2024-04-01 01:00:00+00:00,2024-04-01 01:00:00+00:00,70849.203125,66211.3046875,-0.06546154696076545,hold
2024-04-01 02:00:00+00:00,2024-04-01 02:00:00+00:00,70887.28125,65822.421875,-0.07144947987407824,hold
2024-04-01 03:00:00+00:00,2024-04-01 03:00:00+00:00,70619.5625,65640.265625,-0.07050874713362887,hold
2024-04-01 04:00:00+00:00,2024-04-01 04:00:00+00:00,70488.375,65507.1171875,-0.07066779185220262,hold
2024-04-01 05:00:00+00:00,2024-04-01 05:00:00+00:00,69357.3671875,65599.2890625,-0.054184267330108615,hold
2024-04-01 06:00:00+00:00,2024-04-01 06:00:00+00:00,69653.15625,65784.40625,-0.05554306808602083,hold
2024-04-01 07:00:00+00:00,2024-04-01 07:00:00+00:00,69648.453125,66076.1796875,-0.051290061404360876,hold
2024-04-01 08:00:00+00:00,2024-04-01 08:00:00+00:00,69453.1796875,66222.984375,-0.046508962253910435,hold
2024-04-01 09:00:00+00:00,2024-04-01 09:00:00+00:00,69463.5234375,66290.796875,-0.045674713943278045,hold
2024-04-01 10:00:00+00:00,2024-04-01 10:00:00+00:00,69588.0390625,66270.6015625,-0.04767252454147286,hold
2024-04-01 11:00:00+00:00,2024-04-01 11:00:00+00:00,69509.0,66323.7265625,-0.045825338265548354,hold
2024-04-01 12:00:00+00:00,2024-04-01 12:00:00+00:00,69826.3046875,66670.078125,-0.0452011111947761,hold
2024-04-01 13:00:00+00:00,2024-04-01 13:00:00+00:00,69896.1875,67308.4453125,-0.037022651450052235,hold
2024-04-01 14:00:00+00:00,2024-04-01 14:00:00+00:00,68928.359375,67723.359375,-0.017481919066784646,hold
2024-04-01 15:00:00+00:00,2024-04-01 15:00:00+00:00,68279.1171875,67644.953125,-0.0092878187156189,sell
2024-04-01 16:00:00+00:00,2024-04-01 16:00:00+00:00,68645.921875,67898.2109375,-0.010892284888555204,buy
2024-04-01 17:00:00+00:00,2024-04-01 17:00:00+00:00,68692.796875,68815.84375,0.0017912631396259648,buy
2024-04-01 18:00:00+00:00,2024-04-01 18:00:00+00:00,68932.0546875,68634.4453125,-0.0043174307852739124,buy
2024-04-01 19:00:00+00:00,2024-04-01 19:00:00+00:00,69752.203125,68457.765625,-0.018557657565027585,buy
2024-04-01 20:00:00+00:00,2024-04-01 20:00:00+00:00,69758.375,67941.8515625,-0.026040220081101406,buy
2024-04-01 21:00:00+00:00,2024-04-01 21:00:00+00:00,69601.0625,67738.1328125,-0.02676582254042459,buy
2024-04-01 22:00:00+00:00,2024-04-01 22:00:00+00:00,69779.8046875,67945.1796875,-0.02629163277564528,buy
2024-04-01 23:00:00+00:00,2024-04-01 23:00:00+00:00,69704.0859375,68539.453125,-0.016708243094160413,buy
2024-04-02 00:00:00+00:00,2024-04-02 00:00:00+00:00,69372.828125,68685.078125,-0.009913823878720529,buy
2024-04-02 01:00:00+00:00,2024-04-02 01:00:00+00:00,69416.71875,68208.515625,-0.017405073975784835,buy
2024-04-02 02:00:00+00:00,2024-04-02 02:00:00+00:00,67036.9375,67595.9140625,0.008338336793801249,buy
2024-04-02 03:00:00+00:00,2024-04-02 03:00:00+00:00,66763.0078125,67868.046875,0.016551666839268897,buy
2024-04-02 04:00:00+00:00,2024-04-02 04:00:00+00:00,66604.265625,67638.5,0.015528050122540549,buy
2024-04-02 05:00:00+00:00,2024-04-02 05:00:00+00:00,66756.40625,66927.671875,0.002565530929849791,buy
2024-04-02 06:00:00+00:00,2024-04-02 06:00:00+00:00,66932.078125,67143.4453125,0.0031579355283912758,buy
2024-04-02 07:00:00+00:00,2024-04-02 07:00:00+00:00,66536.84375,66895.921875,0.005396681068148723,buy
2024-04-02 08:00:00+00:00,2024-04-02 08:00:00+00:00,66268.359375,67110.296875,0.012704969731265559,buy
2024-04-02 09:00:00+00:00,2024-04-02 09:00:00+00:00,66116.3359375,66825.3828125,0.01072423123492916,buy
2024-04-02 10:00:00+00:00,2024-04-02 10:00:00+00:00,65964.703125,67030.34375,0.016154709632826947,buy
2024-04-02 11:00:00+00:00,2024-04-02 11:00:00+00:00,65460.546875,66405.984375,0.014442859785533946,buy
2024-04-02 12:00:00+00:00,2024-04-02 12:00:00+00:00,65327.58984375,66891.375,0.02393759145240537,buy
2024-04-02 13:00:00+00:00,2024-04-02 13:00:00+00:00,65232.8515625,67558.5234375,0.03565185055219855,buy
2024-04-02 14:00:00+00:00,2024-04-02 14:00:00+00:00,65704.5625,68233.859375,0.03849499606667339,buy
2024-04-02 15:00:00+00:00,2024-04-02 15:00:00+00:00,64752.3359375,68102.609375,0.051739808131921805,buy
2024-04-02 16:00:00+00:00,2024-04-02 16:00:00+00:00,65586.5859375,67923.015625,0.035623590618460765,buy
2024-04-02 17:00:00+00:00,2024-04-02 17:00:00+00:00,65565.25,67458.890625,0.028881772356545543,buy
2024-04-02 18:00:00+00:00,2024-04-02 18:00:00+00:00,65845.203125,67585.5546875,0.026430954418898756,buy
2024-04-02 19:00:00+00:00,2024-04-02 19:00:00+00:00,66125.359375,67535.9453125,0.02133199654160678,buy
