Datetime,ts,price_now,price_future,ret,signal
2025-06-16 13:00:00+00:00,2025-06-16 13:00:00+00:00,107096.0390625,102433.796875,-0.04353328310096671,hold
2025-06-16 14:00:00+00:00,2025-06-16 14:00:00+00:00,107539.734375,101607.5546875,-0.05516267751614479,hold
2025-06-16 15:00:00+00:00,2025-06-16 15:00:00+00:00,107417.15625,101502.34375,-0.055063946081704285,hold
2025-06-16 16:00:00+00:00,2025-06-16 16:00:00+00:00,107837.8984375,100640.4921875,-0.06674282746868831,hold
2025-06-16 17:00:00+00:00,2025-06-16 17:00:00+00:00,107713.234375,102472.109375,-0.0486581340762009,hold
2025-06-16 18:00:00+00:00,2025-06-16 18:00:00+00:00,108269.6015625,103055.1640625,-0.048161602377283175,hold
2025-06-16 19:00:00+00:00,2025-06-16 19:00:00+00:00,108497.359375,103298.171875,-0.04791994505626651,hold
2025-06-16 20:00:00+00:00,2025-06-16 20:00:00+00:00,108822.1484375,103785.7734375,-0.04628079000749141,hold
2025-06-16 21:00:00+00:00,2025-06-16 21:00:00+00:00,108562.6484375,103789.1953125,-0.043969571429054555,hold
2025-06-16 22:00:00+00:00,2025-06-16 22:00:00+00:00,107787.71875,105721.0,-0.019173972452218746,buy
2025-06-16 23:00:00+00:00,2025-06-16 23:00:00+00:00,106821.125,105598.7578125,-0.01144312220546262,hold
2025-06-17 00:00:00+00:00,2025-06-17 00:00:00+00:00,107254.2265625,105202.1796875,-0.019132550210543164,hold
2025-06-17 01:00:00+00:00,2025-06-17 01:00:00+00:00,107266.296875,105539.6875,-0.01609647601624642,hold
2025-06-17 02:00:00+00:00,2025-06-17 02:00:00+00:00,107522.4296875,104840.8046875,-0.024940145119430435,hold
2025-06-17 03:00:00+00:00,2025-06-17 03:00:00+00:00,107628.9765625,105031.109375,-0.024137246961476233,hold
2025-06-17 04:00:00+00:00,2025-06-17 04:00:00+00:00,107366.0625,104892.1640625,-0.023041717092866287,hold
2025-06-17 05:00:00+00:00,2025-06-17 05:00:00+00:00,107140.71875,105455.7109375,-0.015727053469108854,hold
2025-06-17 06:00:00+00:00,2025-06-17 06:00:00+00:00,106847.609375,105785.640625,-0.009939096964470595,hold
2025-06-17 07:00:00+00:00,2025-06-17 07:00:00+00:00,106788.078125,105005.8203125,-0.016689670268377643,hold
2025-06-17 08:00:00+00:00,2025-06-17 08:00:00+00:00,106596.390625,105080.71875,-0.014218791706860356,hold
2025-06-17 09:00:00+00:00,2025-06-17 09:00:00+00:00,106154.6171875,105285.7578125,-0.00818484770629746,hold
2025-06-17 10:00:00+00:00,2025-06-17 10:00:00+00:00,105980.78125,105358.796875,-0.0058688411961485,hold
2025-06-17 11:00:00+00:00,2025-06-17 11:00:00+00:00,105674.625,105248.359375,-0.004033755738428235,hold
2025-06-17 12:00:00+00:00,2025-06-17 12:00:00+00:00,105537.6875,105254.1640625,-0.0026864662682702933,hold
2025-06-17 13:00:00+00:00,2025-06-17 13:00:00+00:00,105428.5859375,105129.0,-0.0028416006421407847,hold
2025-06-17 14:00:00+00:00,2025-06-17 14:00:00+00:00,104966.6171875,105553.9453125,0.005595380138343042,hold
2025-06-17 15:00:00+00:00,2025-06-17 15:00:00+00:00,104269.546875,105276.109375,0.009653465754547508,hold
2025-06-17 16:00:00+00:00,2025-06-17 16:00:00+00:00,103595.9296875,106071.421875,0.02389565106435554,hold
2025-06-17 17:00:00+00:00,2025-06-17 17:00:00+00:00,103907.2265625,106089.734375,0.021004389056493933,hold
2025-06-17 18:00:00+00:00,2025-06-17 18:00:00+00:00,104426.3515625,105636.109375,0.011584794397187625,hold
2025-06-17 19:00:00+00:00,2025-06-17 19:00:00+00:00,104829.1796875,105605.2890625,0.007403562417579002,hold
2025-06-17 20:00:00+00:00,2025-06-17 20:00:00+00:00,104427.140625,106142.59375,0.016427272783042346,hold
2025-06-17 21:00:00+00:00,2025-06-17 21:00:00+00:00,104612.7734375,106049.640625,0.013735102705774604,hold
2025-06-17 22:00:00+00:00,2025-06-17 22:00:00+00:00,104273.34375,106072.515625,0.01725437978965738,hold
2025-06-17 23:00:00+00:00,2025-06-17 23:00:00+00:00,104621.234375,106048.78125,0.013644905678355412,hold
2025-06-18 00:00:00+00:00,2025-06-18 00:00:00+00:00,104842.8359375,106420.140625,0.015044467973379438,hold
2025-06-18 01:00:00+00:00,2025-06-18 01:00:00+00:00,104796.71875,106405.578125,0.015352192265084552,hold
2025-06-18 02:00:00+00:00,2025-06-18 02:00:00+00:00,104952.953125,106554.015625,0.01525504954675383,hold
2025-06-18 03:00:00+00:00,2025-06-18 03:00:00+00:00,105189.9921875,106313.6640625,0.010682307809255054,hold
2025-06-18 04:00:00+00:00,2025-06-18 04:00:00+00:00,105455.4375,106257.78125,0.0076083677524925175,hold
2025-06-18 05:00:00+00:00,2025-06-18 05:00:00+00:00,105453.8203125,106294.0,0.007967275960322873,hold
2025-06-18 06:00:00+00:00,2025-06-18 06:00:00+00:00,105024.25,106459.53125,0.013666188999207352,hold
2025-06-18 07:00:00+00:00,2025-06-18 07:00:00+00:00,104975.828125,106673.75,0.01617440800731962,hold
2025-06-18 08:00:00+00:00,2025-06-18 08:00:00+00:00,105003.40625,106609.546875,0.015296081168795439,hold
2025-06-18 09:00:00+00:00,2025-06-18 09:00:00+00:00,104724.359375,106675.8359375,0.018634409168473365,hold
2025-06-18 10:00:00+00:00,2025-06-18 10:00:00+00:00,104256.3828125,107064.796875,0.026937574340659687,hold
2025-06-18 11:00:00+00:00,2025-06-18 11:00:00+00:00,104860.6875,107233.0859375,0.022624288415999505,hold
2025-06-18 12:00:00+00:00,2025-06-18 12:00:00+00:00,104526.953125,107250.1953125,0.026053014137352504,hold
2025-06-18 13:00:00+00:00,2025-06-18 13:00:00+00:00,104493.953125,108018.9765625,0.033734233724349805,hold
2025-06-18 14:00:00+00:00,2025-06-18 14:00:00+00:00,104659.5078125,107698.0234375,0.02903238978004352,hold
2025-06-18 15:00:00+00:00,2025-06-18 15:00:00+00:00,104841.5234375,107046.5078125,0.021031594188103186,hold
2025-06-18 16:00:00+00:00,2025-06-18 16:00:00+00:00,104517.1640625,107206.609375,0.0257320922991342,hold
2025-06-18 17:00:00+00:00,2025-06-18 17:00:00+00:00,104348.2890625,107409.8828125,0.02934014325971601,hold
2025-06-18 18:00:00+00:00,2025-06-18 18:00:00+00:00,103684.1953125,107408.546875,0.035920147243993616,hold
2025-06-18 19:00:00+00:00,2025-06-18 19:00:00+00:00,103935.1484375,107737.515625,0.036584035763286504,hold
2025-06-18 20:00:00+00:00,2025-06-18 20:00:00+00:00,104855.9921875,107840.578125,0.028463665978793573,hold
2025-06-18 21:00:00+00:00,2025-06-18 21:00:00+00:00,104999.3203125,107503.8203125,0.023852535354953464,hold
2025-06-18 22:00:00+00:00,2025-06-18 22:00:00+00:00,104848.609375,107338.046875,0.023743161829608228,hold
2025-06-18 23:00:00+00:00,2025-06-18 23:00:00+00:00,104806.109375,107371.703125,0.024479429351014437,hold
2025-06-19 00:00:00+00:00,2025-06-19 00:00:00+00:00,104990.3203125,107359.140625,0.022562273411961042,hold
2025-06-19 01:00:00+00:00,2025-06-19 01:00:00+00:00,104628.140625,107669.296875,0.029066331790219557,hold
2025-06-19 02:00:00+00:00,2025-06-19 02:00:00+00:00,104786.5390625,107985.328125,0.030526717373422274,hold
2025-06-19 03:00:00+00:00,2025-06-19 03:00:00+00:00,105133.328125,107899.0390625,0.026306700138053918,hold
2025-06-19 04:00:00+00:00,2025-06-19 04:00:00+00:00,105097.0546875,107878.8203125,0.026468540277093666,hold
2025-06-19 05:00:00+00:00,2025-06-19 05:00:00+00:00,104933.5546875,107659.53125,0.025978120827204965,hold
2025-06-19 06:00:00+00:00,2025-06-19 06:00:00+00:00,104742.1328125,107780.125,0.029004490417799067,hold
2025-06-19 07:00:00+00:00,2025-06-19 07:00:00+00:00,104670.4140625,107866.8828125,0.03053841697895021,hold
2025-06-19 08:00:00+00:00,2025-06-19 08:00:00+00:00,104768.2421875,107843.625,0.029354151108081927,hold
2025-06-19 09:00:00+00:00,2025-06-19 09:00:00+00:00,105026.0703125,107389.296875,0.0225013328163981,hold
2025-06-19 10:00:00+00:00,2025-06-19 10:00:00+00:00,104944.0,107425.2578125,0.02364363672530101,hold
2025-06-19 11:00:00+00:00,2025-06-19 11:00:00+00:00,104807.671875,107365.1328125,0.024401466913130054,hold
2025-06-19 12:00:00+00:00,2025-06-19 12:00:00+00:00,104781.6484375,107192.1640625,0.023005131728174977,hold
2025-06-19 13:00:00+00:00,2025-06-19 13:00:00+00:00,104343.1171875,106938.8828125,0.02487720987226716,hold
2025-06-19 14:00:00+00:00,2025-06-19 14:00:00+00:00,104169.7578125,107492.78125,0.03190007836517461,hold
2025-06-19 15:00:00+00:00,2025-06-19 15:00:00+00:00,104158.4609375,107252.609375,0.029706165103156046,hold
2025-06-19 16:00:00+00:00,2025-06-19 16:00:00+00:00,103962.421875,107168.015625,0.03083415807544654,hold
2025-06-19 17:00:00+00:00,2025-06-19 17:00:00+00:00,104550.8515625,107222.359375,0.025552233889773568,hold
2025-06-19 18:00:00+00:00,2025-06-19 18:00:00+00:00,104368.09375,107407.8828125,0.02912565472146511,hold
2025-06-19 19:00:00+00:00,2025-06-19 19:00:00+00:00,104317.65625,107669.4765625,0.03213090125862572,hold
2025-06-19 20:00:00+00:00,2025-06-19 20:00:00+00:00,104285.0546875,107769.1171875,0.0334090298024039,hold
2025-06-19 21:00:00+00:00,2025-06-19 21:00:00+00:00,104322.03125,107027.6328125,0.025935092809075355,hold
2025-06-19 22:00:00+00:00,2025-06-19 22:00:00+00:00,104641.8828125,107030.1015625,0.022822780762453032,hold
2025-06-19 23:00:00+00:00,2025-06-19 23:00:00+00:00,104678.21875,106954.1015625,0.021741703667459422,hold
2025-06-20 00:00:00+00:00,2025-06-20 00:00:00+00:00,104723.1328125,106727.0,0.019134904902890826,hold
2025-06-20 01:00:00+00:00,2025-06-20 01:00:00+00:00,104797.375,107170.4453125,0.022644367881351934,hold
2025-06-20 02:00:00+00:00,2025-06-20 02:00:00+00:00,104633.9453125,107308.0078125,0.025556357375358774,hold
2025-06-20 03:00:00+00:00,2025-06-20 03:00:00+00:00,104643.5546875,107524.9140625,0.027534991367645034,hold
2025-06-20 04:00:00+00:00,2025-06-20 04:00:00+00:00,104276.1640625,107567.5,0.03156364608432738,hold
2025-06-20 05:00:00+00:00,2025-06-20 05:00:00+00:00,104592.640625,107335.3828125,0.026223089608509387,hold
2025-06-20 06:00:00+00:00,2025-06-20 06:00:00+00:00,104742.0859375,107373.609375,0.025123840278207243,hold
2025-06-20 07:00:00+00:00,2025-06-20 07:00:00+00:00,105840.84375,106959.1484375,0.010565908659434742,hold
2025-06-20 08:00:00+00:00,2025-06-20 08:00:00+00:00,106013.640625,107057.3359375,0.009844915299077828,hold
2025-06-20 09:00:00+00:00,2025-06-20 09:00:00+00:00,106009.828125,107140.4921875,0.010665653199312786,hold
2025-06-20 10:00:00+00:00,2025-06-20 10:00:00+00:00,105975.8515625,107042.109375,0.010061328092949351,hold
2025-06-20 11:00:00+00:00,2025-06-20 11:00:00+00:00,106016.109375,107021.6484375,0.009484776119667027,hold
2025-06-20 12:00:00+00:00,2025-06-20 12:00:00+00:00,105990.3828125,106694.3671875,0.0066419646416917555,hold
2025-06-20 13:00:00+00:00,2025-06-20 13:00:00+00:00,105732.8828125,106830.2421875,0.010378600732432464,hold
2025-06-20 14:00:00+00:00,2025-06-20 14:00:00+00:00,104069.0234375,106538.234375,0.023726665783338596,hold
2025-06-20 15:00:00+00:00,2025-06-20 15:00:00+00:00,104257.9453125,107394.0078125,0.03007984178663836,hold
2025-06-20 16:00:00+00:00,2025-06-20 16:00:00+00:00,103778.609375,107545.2421875,0.03629488615413434,hold
2025-06-20 17:00:00+00:00,2025-06-20 17:00:00+00:00,103201.9140625,106878.515625,0.03562532338570201,hold
2025-06-20 18:00:00+00:00,2025-06-20 18:00:00+00:00,103252.8984375,106675.1328125,0.033144196693631,hold
2025-06-20 19:00:00+00:00,2025-06-20 19:00:00+00:00,103485.4453125,106976.109375,0.03373096624321481,hold
2025-06-20 20:00:00+00:00,2025-06-20 20:00:00+00:00,103734.3984375,107134.328125,0.032775335266907124,hold
2025-06-20 21:00:00+00:00,2025-06-20 21:00:00+00:00,103564.109375,107136.015625,0.034489808018976165,hold
2025-06-20 22:00:00+00:00,2025-06-20 22:00:00+00:00,103118.671875,107156.3125,0.03915528149833447,hold
2025-06-20 23:00:00+00:00,2025-06-20 23:00:00+00:00,103303.46875,107090.296875,0.036657318198717315,hold
2025-06-21 00:00:00+00:00,2025-06-21 00:00:00+00:00,103266.765625,107113.1328125,0.03724690285611909,hold
2025-06-21 01:00:00+00:00,2025-06-21 01:00:00+00:00,103514.109375,107124.390625,0.034877189899988004,hold
2025-06-21 02:00:00+00:00,2025-06-21 02:00:00+00:00,103508.875,107160.5,0.03527837588805793,hold
2025-06-21 03:00:00+00:00,2025-06-21 03:00:00+00:00,103554.390625,107341.84375,0.03657452959880225,hold
2025-06-21 04:00:00+00:00,2025-06-21 04:00:00+00:00,103417.359375,107252.0859375,0.03708010517455751,hold
2025-06-21 05:00:00+00:00,2025-06-21 05:00:00+00:00,103439.5078125,107348.6640625,0.03779171355963862,hold
2025-06-21 06:00:00+00:00,2025-06-21 06:00:00+00:00,103624.296875,107458.4140625,0.037000175664641866,hold
2025-06-21 07:00:00+00:00,2025-06-21 07:00:00+00:00,103471.6484375,107519.4921875,0.03912031760511692,hold
2025-06-21 08:00:00+00:00,2025-06-21 08:00:00+00:00,103790.890625,107434.625,0.03510649492511764,hold
2025-06-21 09:00:00+00:00,2025-06-21 09:00:00+00:00,103872.875,107358.7421875,0.033558974732335045,hold
2025-06-21 10:00:00+00:00,2025-06-21 10:00:00+00:00,103852.0390625,107314.84375,0.0333436369546487,hold
2025-06-21 11:00:00+00:00,2025-06-21 11:00:00+00:00,103895.7578125,107400.9296875,0.03373739167797174,hold
2025-06-21 12:00:00+00:00,2025-06-21 12:00:00+00:00,103826.7265625,107376.953125,0.034193763783575415,hold
2025-06-21 13:00:00+00:00,2025-06-21 13:00:00+00:00,103594.0703125,107138.6640625,0.034216183796113464,hold
2025-06-21 14:00:00+00:00,2025-06-21 14:00:00+00:00,103528.0390625,107257.9765625,0.03602828309872885,hold
2025-06-21 15:00:00+00:00,2025-06-21 15:00:00+00:00,103602.328125,107546.125,0.0380666819595179,hold
2025-06-21 16:00:00+00:00,2025-06-21 16:00:00+00:00,103571.5234375,107319.7421875,0.0361896651280007,hold
2025-06-21 17:00:00+00:00,2025-06-21 17:00:00+00:00,103218.0546875,107499.109375,0.04147583192166526,hold
2025-06-21 18:00:00+00:00,2025-06-21 18:00:00+00:00,102703.7578125,107359.3359375,0.04533016341524143,hold
2025-06-21 19:00:00+00:00,2025-06-21 19:00:00+00:00,102276.6484375,107275.7421875,0.04887815377578475,hold
2025-06-21 20:00:00+00:00,2025-06-21 20:00:00+00:00,102852.40625,107233.3671875,0.04259463727908641,hold
2025-06-21 21:00:00+00:00,2025-06-21 21:00:00+00:00,101604.40625,107326.5390625,0.05631776242479636,hold
2025-06-21 22:00:00+00:00,2025-06-21 22:00:00+00:00,101821.953125,107390.8671875,0.05469266588967714,hold
2025-06-21 23:00:00+00:00,2025-06-21 23:00:00+00:00,102282.40625,107332.0234375,0.04936936246061374,hold
2025-06-22 00:00:00+00:00,2025-06-22 00:00:00+00:00,102907.671875,107501.03125,0.04463573309266455,hold
2025-06-22 01:00:00+00:00,2025-06-22 01:00:00+00:00,102409.4609375,107375.5859375,0.04849283410475924,hold
2025-06-22 02:00:00+00:00,2025-06-22 02:00:00+00:00,102459.1171875,107344.3828125,0.04768014559465672,hold
2025-06-22 03:00:00+00:00,2025-06-22 03:00:00+00:00,102403.3046875,107251.6796875,0.04734588414695784,hold
2025-06-22 04:00:00+00:00,2025-06-22 04:00:00+00:00,102675.6875,107295.484375,0.04499406809426043,hold
2025-06-22 05:00:00+00:00,2025-06-22 05:00:00+00:00,102880.3984375,107342.0703125,0.04336756022295618,hold
2025-06-22 06:00:00+00:00,2025-06-22 06:00:00+00:00,102751.3828125,107394.8125,0.045190921624610025,hold
2025-06-22 07:00:00+00:00,2025-06-22 07:00:00+00:00,102491.3203125,107377.0703125,0.047669890339037124,hold
2025-06-22 08:00:00+00:00,2025-06-22 08:00:00+00:00,102726.9296875,107708.4453125,0.048492791911079136,hold
2025-06-22 09:00:00+00:00,2025-06-22 09:00:00+00:00,102205.046875,107900.4609375,0.05572537009317813,hold
2025-06-22 10:00:00+00:00,2025-06-22 10:00:00+00:00,102520.109375,108177.0078125,0.05517842764689296,hold
2025-06-22 11:00:00+00:00,2025-06-22 11:00:00+00:00,102781.7578125,108460.78125,0.05525322351326167,hold
2025-06-22 12:00:00+00:00,2025-06-22 12:00:00+00:00,102766.828125,108209.9609375,0.052965853980423194,hold
2025-06-22 13:00:00+00:00,2025-06-22 13:00:00+00:00,100866.9765625,108080.4921875,0.07151513677551646,hold
2025-06-22 14:00:00+00:00,2025-06-22 14:00:00+00:00,99529.5078125,107969.1484375,0.0847953618026438,hold
2025-06-22 15:00:00+00:00,2025-06-22 15:00:00+00:00,99182.046875,107790.5390625,0.08679486317064367,hold
2025-06-22 16:00:00+00:00,2025-06-22 16:00:00+00:00,99408.8125,107570.9375,0.08210665427675234,hold
2025-06-22 17:00:00+00:00,2025-06-22 17:00:00+00:00,99566.6796875,107537.4609375,0.08005470580134944,hold
2025-06-22 18:00:00+00:00,2025-06-22 18:00:00+00:00,99488.3359375,107700.8984375,0.08254799341662777,hold
2025-06-22 19:00:00+00:00,2025-06-22 19:00:00+00:00,98914.84375,107456.1953125,0.08635055405928393,hold
2025-06-22 20:00:00+00:00,2025-06-22 20:00:00+00:00,99740.65625,107439.0625,0.0771842349894305,hold
2025-06-22 21:00:00+00:00,2025-06-22 21:00:00+00:00,99235.078125,107536.390625,0.08365300513537544,hold
2025-06-22 22:00:00+00:00,2025-06-22 22:00:00+00:00,100956.484375,108131.703125,0.07107239118339193,hold
2025-06-22 23:00:00+00:00,2025-06-22 23:00:00+00:00,100952.453125,108388.9765625,0.07366362289673178,hold
2025-06-23 00:00:00+00:00,2025-06-23 00:00:00+00:00,101042.84375,108726.0625,0.07603921727509766,hold
2025-06-23 01:00:00+00:00,2025-06-23 01:00:00+00:00,101130.34375,108560.8046875,0.07347409948361805,hold
2025-06-23 02:00:00+00:00,2025-06-23 02:00:00+00:00,101353.34375,108501.2265625,0.07052439069135308,hold
2025-06-23 03:00:00+00:00,2025-06-23 03:00:00+00:00,101157.53125,108551.078125,0.07308943569142312,hold
2025-06-23 04:00:00+00:00,2025-06-23 04:00:00+00:00,101188.46875,108359.125,0.07086436170623434,hold
2025-06-23 05:00:00+00:00,2025-06-23 05:00:00+00:00,101841.09375,108311.265625,0.06353203443477362,hold
2025-06-23 06:00:00+00:00,2025-06-23 06:00:00+00:00,101976.609375,107625.296875,0.055391991699076826,hold
2025-06-23 07:00:00+00:00,2025-06-23 07:00:00+00:00,101967.265625,107655.21875,0.05578214822312,hold
2025-06-23 08:00:00+00:00,2025-06-23 08:00:00+00:00,101925.3984375,107514.1796875,0.05483207655476563,hold
2025-06-23 09:00:00+00:00,2025-06-23 09:00:00+00:00,101610.2890625,107520.625,0.05816670725013462,hold
2025-06-23 10:00:00+00:00,2025-06-23 10:00:00+00:00,101536.203125,107648.046875,0.06019373939436945,hold
2025-06-23 11:00:00+00:00,2025-06-23 11:00:00+00:00,101354.234375,107674.0625,0.062353863792382835,hold
2025-06-23 12:00:00+00:00,2025-06-23 12:00:00+00:00,101638.3125,107611.8046875,0.05877205200056812,hold
2025-06-23 13:00:00+00:00,2025-06-23 13:00:00+00:00,102433.796875,107520.6640625,0.04966004719816741,hold
2025-06-23 14:00:00+00:00,2025-06-23 14:00:00+00:00,101607.5546875,106958.109375,0.05265902426208302,hold
2025-06-23 15:00:00+00:00,2025-06-23 15:00:00+00:00,101502.34375,107571.4296875,0.059792569444979016,hold
2025-06-23 16:00:00+00:00,2025-06-23 16:00:00+00:00,100640.4921875,107705.7421875,0.07020285619069666,hold
2025-06-23 17:00:00+00:00,2025-06-23 17:00:00+00:00,102472.109375,107540.609375,0.049462239344089776,hold
2025-06-23 18:00:00+00:00,2025-06-23 18:00:00+00:00,103055.1640625,107285.1171875,0.04104552317664223,hold
2025-06-23 19:00:00+00:00,2025-06-23 19:00:00+00:00,103298.171875,107750.109375,0.043097931155908986,hold
2025-06-23 20:00:00+00:00,2025-06-23 20:00:00+00:00,103785.7734375,107576.15625,0.03652121757114024,hold
2025-06-23 21:00:00+00:00,2025-06-23 21:00:00+00:00,103789.1953125,107179.0546875,0.03266100449852649,hold
2025-06-23 22:00:00+00:00,2025-06-23 22:00:00+00:00,105721.0,107149.5234375,0.013512201336536744,hold
2025-06-23 23:00:00+00:00,2025-06-23 23:00:00+00:00,105598.7578125,107110.71875,0.014317980332539726,hold
2025-06-24 00:00:00+00:00,2025-06-24 00:00:00+00:00,105202.1796875,107375.3515625,0.02065709932489379,hold
2025-06-24 01:00:00+00:00,2025-06-24 01:00:00+00:00,105539.6875,107255.734375,0.016259730492379942,hold
2025-06-24 02:00:00+00:00,2025-06-24 02:00:00+00:00,104840.8046875,107140.375,0.021933924671356353,hold
2025-06-24 03:00:00+00:00,2025-06-24 03:00:00+00:00,105031.109375,107240.25,0.02103320281148835,hold
2025-06-24 04:00:00+00:00,2025-06-24 04:00:00+00:00,104892.1640625,106943.1015625,0.01955281901494521,hold
2025-06-24 05:00:00+00:00,2025-06-24 05:00:00+00:00,105455.7109375,106971.1171875,0.014370072863082006,hold
2025-06-24 06:00:00+00:00,2025-06-24 06:00:00+00:00,105785.640625,106917.4140625,0.010698743523348542,hold
2025-06-24 07:00:00+00:00,2025-06-24 07:00:00+00:00,105005.8203125,107179.03125,0.020696099806967627,hold
2025-06-24 08:00:00+00:00,2025-06-24 08:00:00+00:00,105080.71875,106739.7578125,0.015788234818292946,hold
2025-06-24 09:00:00+00:00,2025-06-24 09:00:00+00:00,105285.7578125,106587.5703125,0.012364564087750107,buy
2025-06-24 10:00:00+00:00,2025-06-24 10:00:00+00:00,105358.796875,106475.359375,0.010597714980788098,hold
2025-06-24 11:00:00+00:00,2025-06-24 11:00:00+00:00,105248.359375,106611.3984375,0.012950691778895074,hold
2025-06-24 12:00:00+00:00,2025-06-24 12:00:00+00:00,105254.1640625,106463.1015625,0.011485887620390267,hold
2025-06-24 13:00:00+00:00,2025-06-24 13:00:00+00:00,105129.0,106844.4609375,0.016317675784036645,hold
2025-06-24 14:00:00+00:00,2025-06-24 14:00:00+00:00,105553.9453125,105939.2265625,0.0036500885765979874,hold
2025-06-24 15:00:00+00:00,2025-06-24 15:00:00+00:00,105276.109375,106043.78125,0.007291985613426366,hold
2025-06-24 16:00:00+00:00,2025-06-24 16:00:00+00:00,106071.421875,106075.53125,3.874158493744062e-05,hold
2025-06-24 17:00:00+00:00,2025-06-24 17:00:00+00:00,106089.734375,106288.03125,0.001869142911594679,hold
2025-06-24 18:00:00+00:00,2025-06-24 18:00:00+00:00,105636.109375,105740.1484375,0.0009848816196995624,hold
2025-06-24 19:00:00+00:00,2025-06-24 19:00:00+00:00,105605.2890625,105486.3984375,-0.001125801804582327,hold
2025-06-24 20:00:00+00:00,2025-06-24 20:00:00+00:00,106142.59375,106001.0078125,-0.001333921967588969,hold
2025-06-24 21:00:00+00:00,2025-06-24 21:00:00+00:00,106049.640625,105812.6171875,-0.002235023486200527,hold
2025-06-24 22:00:00+00:00,2025-06-24 22:00:00+00:00,106072.515625,105705.90625,-0.003456214579619088,hold
2025-06-24 23:00:00+00:00,2025-06-24 23:00:00+00:00,106048.78125,105687.7421875,-0.003404462156419208,hold
2025-06-25 00:00:00+00:00,2025-06-25 00:00:00+00:00,106420.140625,105404.9921875,-0.00953906310908903,hold
2025-06-25 01:00:00+00:00,2025-06-25 01:00:00+00:00,106405.578125,105733.5859375,-0.0063153849576436105,hold
2025-06-25 02:00:00+00:00,2025-06-25 02:00:00+00:00,106554.015625,105934.4140625,-0.005814905790886282,hold
2025-06-25 03:00:00+00:00,2025-06-25 03:00:00+00:00,106313.6640625,106196.671875,-0.0011004435651020827,hold
2025-06-25 04:00:00+00:00,2025-06-25 04:00:00+00:00,106257.78125,106379.0078125,0.00114087233023219,hold
2025-06-25 05:00:00+00:00,2025-06-25 05:00:00+00:00,106294.0,106646.625,0.0033174497149415227,hold
2025-06-25 06:00:00+00:00,2025-06-25 06:00:00+00:00,106459.53125,107023.671875,0.00529910866952088,hold
2025-06-25 07:00:00+00:00,2025-06-25 07:00:00+00:00,106673.75,107175.7265625,0.004705717784365904,hold
2025-06-25 08:00:00+00:00,2025-06-25 08:00:00+00:00,106609.546875,107768.8359375,0.010874158051335403,hold
2025-06-25 09:00:00+00:00,2025-06-25 09:00:00+00:00,106675.8359375,107663.046875,0.009254307021117736,hold
2025-06-25 10:00:00+00:00,2025-06-25 10:00:00+00:00,107064.796875,107827.8125,0.007126671392192918,hold
2025-06-25 11:00:00+00:00,2025-06-25 11:00:00+00:00,107233.0859375,107506.9921875,0.0025543072607239203,hold
2025-06-25 12:00:00+00:00,2025-06-25 12:00:00+00:00,107250.1953125,107442.1328125,0.0017896237805510307,hold
2025-06-25 13:00:00+00:00,2025-06-25 13:00:00+00:00,108018.9765625,107783.546875,-0.0021795215525280964,hold
2025-06-25 14:00:00+00:00,2025-06-25 14:00:00+00:00,107698.0234375,108195.6875,0.004620921040290105,hold
2025-06-25 15:00:00+00:00,2025-06-25 15:00:00+00:00,107046.5078125,108795.265625,0.01633643028844145,hold
2025-06-25 16:00:00+00:00,2025-06-25 16:00:00+00:00,107206.609375,109483.1796875,0.02123535410523747,hold
2025-06-25 17:00:00+00:00,2025-06-25 17:00:00+00:00,107409.8828125,109113.4921875,0.015860825190302963,hold
2025-06-25 18:00:00+00:00,2025-06-25 18:00:00+00:00,107408.546875,109567.359375,0.02009907556530277,hold
2025-06-25 19:00:00+00:00,2025-06-25 19:00:00+00:00,107737.515625,109681.96875,0.018048059802752592,hold
2025-06-25 20:00:00+00:00,2025-06-25 20:00:00+00:00,107840.578125,109219.171875,0.012783627220563032,hold
2025-06-25 21:00:00+00:00,2025-06-25 21:00:00+00:00,107503.8203125,109495.5390625,0.018526957871918714,hold
2025-06-25 22:00:00+00:00,2025-06-25 22:00:00+00:00,107338.046875,109186.3671875,0.017219619382980333,hold
2025-06-25 23:00:00+00:00,2025-06-25 23:00:00+00:00,107371.703125,108859.609375,0.013857526766319461,hold
2025-06-26 00:00:00+00:00,2025-06-26 00:00:00+00:00,107359.140625,108969.1796875,0.014996758106734287,hold
2025-06-26 01:00:00+00:00,2025-06-26 01:00:00+00:00,107669.296875,109074.4765625,0.013050885705433446,hold
2025-06-26 02:00:00+00:00,2025-06-26 02:00:00+00:00,107985.328125,108779.421875,0.007353718915228846,hold
2025-06-26 03:00:00+00:00,2025-06-26 03:00:00+00:00,107899.0390625,108692.96875,0.0073580793156102775,hold
2025-06-26 04:00:00+00:00,2025-06-26 04:00:00+00:00,107878.8203125,108824.2890625,0.008764173980223333,hold
2025-06-26 05:00:00+00:00,2025-06-26 05:00:00+00:00,107659.53125,109386.9921875,0.016045592224329885,hold
2025-06-26 06:00:00+00:00,2025-06-26 06:00:00+00:00,107780.125,109517.40625,0.016118753341583192,hold
2025-06-26 07:00:00+00:00,2025-06-26 07:00:00+00:00,107866.8828125,109320.9453125,0.013480156857109904,hold
2025-06-26 08:00:00+00:00,2025-06-26 08:00:00+00:00,107843.625,109419.515625,0.014612737887844451,hold
